subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
6;20;f;r;n;n;n;1;series1c;127;0;120;0;10;2;8;sym;ic;0;9;0;1;0.621702798959;HZLN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1315.84557468;1
6;20;f;r;n;n;n;1;series1c;128;0;60;0;8;2;8;sym;c;0;9;0;1;0.602433820524;VGXJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1322.2133733;1
6;20;f;r;n;n;n;1;series1c;129;1;120;0;3;2;8;sym;c;0;1;0;1;1.2488334409;NFQZ;NFQZ;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1335.46632208;1
6;20;f;r;n;n;n;1;series1c;130;1;-10;0;7;2;8;sym;ic;0;9;0;0;0.791625889673;QHNG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1342.13285824;1
6;20;f;r;n;n;n;1;series1c;131;0;-120;0;6;2;8;sym;c;0;9;0;1;1.5302426938;SKGL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1350.27662619;1
6;20;f;r;n;n;n;1;series1c;132;1;60;0;3;2;8;as;ic;0;9;0;0;1.58180524002;CWRD;CWRD;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1365.77651028;1
6;20;f;r;n;n;n;1;series1c;133;1;-120;0;9;2;8;sym;c;0;1;0;1;0.929796657383;MZHW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1373.95600915;1
6;20;f;r;n;n;n;1;series1c;134;1;60;0;4;2;8;sym;c;0;1;0;1;0.676559904899;THNQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1380.53183986;1
6;20;f;r;n;n;n;1;series1c;135;1;10;0;2;2;8;sym;ic;0;9;0;0;0.765931101017;RQWT;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1387.04365277;1
6;20;f;r;n;n;n;1;series1c;136;0;10;0;9;2;8;as;ic;0;9;0;1;0.488786603451;ZKBJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1393.82744011;1
6;20;f;r;n;n;n;1;series1c;137;1;60;0;5;2;8;as;c;0;9;0;0;1.04206887725;DGJS;DGJS;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1406.29144175;1
6;20;f;r;n;n;n;1;series1c;138;1;-10;0;8;2;8;sym;ic;0;1;0;1;0.495759393903;YSBK;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1412.81885506;1
6;20;f;r;n;n;n;1;series1c;139;1;-120;0;6;2;8;as;ic;0;1;0;1;0.500529170167;FZKG;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1419.10678521;1
6;20;f;r;n;n;n;1;series1c;140;0;-60;0;2;2;8;sym;c;0;9;0;1;0.609571429522;MFNX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1425.6985668;1
6;20;f;r;n;n;n;1;series1c;141;0;60;0;1;2;8;sym;ic;0;9;0;1;0.539968799185;YBZG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1432.05041274;1
6;20;f;r;n;n;n;1;series1c;142;1;-60;0;6;2;8;sym;ic;0;1;0;1;0.497005494555;CSKW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1438.25823776;1
6;20;f;r;n;n;n;1;series1c;143;0;60;0;4;2;8;as;ic;0;9;0;1;0.422175158041;KZMS;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1444.40205915;1
6;20;f;r;n;n;n;1;series1c;144;0;120;0;7;2;8;as;ic;0;9;0;1;0.489724197596;LXPN;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1450.62590265;1
6;20;f;r;n;n;n;1;series1c;145;1;120;0;10;2;8;as;c;0;1;0;1;1.05616659834;CGLH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1457.45774095;1
6;20;f;r;n;n;n;1;series1c;146;1;10;0;1;2;8;sym;ic;0;1;0;1;0.486309193555;GQJV;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1463.80955791;1
6;20;f;r;n;n;n;1;series1c;147;0;10;0;1;2;8;as;c;0;9;0;1;0.588427262799;HPFV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1470.20932921;1
6;20;f;r;n;n;n;1;series1c;148;1;60;0;6;2;8;sym;c;0;1;0;1;0.584138660091;KWYT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1476.75325637;1
6;20;f;r;n;n;n;1;series1c;149;0;-120;0;7;2;8;sym;c;0;9;0;1;1.51964238602;FQVR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1483.92101449;1
6;20;f;r;n;n;n;1;series1c;150;1;60;0;9;2;8;sym;c;0;1;0;1;0.540369676528;NSTK;NSTK;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1497.24442953;1
6;20;f;r;n;n;n;1;series1c;151;1;60;0;9;2;8;as;c;0;9;0;0;0.908558006773;SFLX;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1504.5924789;1
6;20;f;r;n;n;n;1;series1c;152;0;10;0;5;2;8;sym;ic;0;9;0;1;1.10286820493;YBTP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1511.60030144;1
6;20;f;r;n;n;n;1;series1c;153;0;-10;0;7;2;8;sym;c;0;9;0;1;0.454234176363;VPCX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1517.84008586;1
6;20;f;r;n;n;n;1;series1c;154;0;60;0;10;2;8;sym;ic;0;9;0;1;0.537642322022;LGTC;LGTC;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1528.08913001;1
6;20;f;r;n;n;n;1;series1c;155;0;10;0;2;2;8;as;c;0;9;0;1;1.03122858642;GJHV;GJHV;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1539.51325189;1
6;20;f;r;n;n;n;1;series1c;156;1;60;0;5;2;8;sym;c;0;9;0;0;0.922026942095;DBZS;DBZS;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1556.22900752;1
6;20;f;r;n;n;n;1;series1c;157;0;-120;0;3;2;8;as;c;0;9;0;1;1.64078130028;WYBZ;WYBZ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1568.77743127;1
6;20;f;r;n;n;n;1;series1c;158;1;-60;0;10;2;8;sym;c;0;1;0;1;0.912574326827;CNZV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1575.50250699;1
6;20;f;r;n;n;n;1;series1c;159;1;10;0;10;2;8;as;c;0;1;0;1;1.63539843525;QPGR;QPGR;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1587.97932312;1
6;20;f;r;n;n;n;1;series1c;160;1;-10;0;4;2;8;sym;c;0;1;0;1;0.991612969832;WLPH;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1594.8780053;1
6;20;f;r;n;n;n;1;series1c;161;0;120;0;5;2;8;sym;c;0;9;0;1;1.00493157616;TCXG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1601.78982436;1
6;20;f;r;n;n;n;1;series1c;162;0;-120;0;2;2;8;as;c;0;9;0;1;1.05960816655;CBVZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1608.70164734;1
6;20;f;r;n;n;n;1;series1c;163;1;10;0;5;2;8;as;c;0;1;0;1;1.1836800057;TCYP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1615.82145835;1
6;20;f;r;n;n;n;1;series1c;164;1;60;0;1;2;8;sym;ic;0;1;0;1;0.887851243115;JXVW;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1622.52525859;1
6;20;f;r;n;n;n;1;series1c;165;0;60;0;8;2;8;sym;ic;0;9;0;1;1.32291273613;QSMY;QSMY;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1634.07306925;1
6;20;f;r;n;n;n;1;series1c;166;0;-60;0;5;2;8;sym;ic;0;9;0;1;1.25646309061;XBPD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1641.54876637;1
6;20;f;r;n;n;n;1;series1c;167;0;60;0;2;2;8;sym;ic;0;9;0;1;1.28526830105;HYWJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1648.74876914;1
6;20;f;r;n;n;n;1;series1c;168;0;60;0;4;2;8;sym;ic;0;9;0;1;0.7192953011;VRZX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1655.2603798;1
6;20;f;r;n;n;n;1;series1c;169;1;-10;0;5;2;8;sym;ic;0;1;0;1;0.696302812121;DNXC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1661.72419397;1
6;20;f;r;n;n;n;1;series1c;170;0;10;0;2;2;8;sym;ic;0;9;0;1;0.807136341162;NKYS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1668.42802561;1
6;20;f;r;n;n;n;1;series1c;171;1;60;0;8;2;8;sym;c;0;1;0;1;0.758485287377;TZFX;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1675.03583415;1
6;20;f;r;n;n;n;1;series1c;172;1;-60;0;2;2;8;as;ic;0;9;0;0;1.21862878215;DMZL;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1682.02765269;1
6;20;f;r;n;n;n;1;series1c;173;1;60;0;4;2;8;as;ic;0;9;0;0;1.05521330719;QRMH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1689.03550602;1
6;20;f;r;n;n;n;1;series1c;174;1;-10;0;9;2;8;as;c;0;1;0;1;0.903110240666;LQJP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1695.86728183;1
6;20;f;r;n;n;n;1;series1c;175;0;-60;0;3;2;8;sym;c;0;1;0;0;0.4718815335;XSYR;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1702.18712097;1
6;20;f;r;n;n;n;1;series1c;176;0;-60;0;10;2;8;sym;c;0;9;0;1;0.614551606017;CQYP;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1708.87492959;1
6;20;f;r;n;n;n;1;series1c;177;0;-60;0;5;2;8;sym;c;0;9;0;1;0.876521930226;HGCD;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1715.46672416;1
6;20;f;r;n;n;n;1;series1c;178;0;-60;0;7;2;8;sym;ic;0;9;0;1;0.65585344311;DTMV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1721.75457039;1
6;20;f;r;n;n;n;1;series1c;179;1;-10;0;6;2;8;as;ic;0;1;0;1;0.637198157172;DLJM;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1728.15440992;1
6;20;f;r;n;n;n;1;series1c;180;1;10;0;1;2;8;sym;c;0;9;0;0;1.26162619757;PYMS;PYMS;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1740.62083705;1
6;20;f;r;n;n;n;1;series1c;181;1;60;0;7;2;8;as;ic;0;9;0;0;0.860865979583;CMSX;CMSX;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1752.8396068;1
6;20;f;r;n;n;n;1;series1c;182;1;-60;0;2;2;8;sym;c;0;1;0;1;1.63464860143;BRVM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1760.48953885;1
6;20;f;r;n;n;n;1;series1c;183;1;120;0;10;2;8;as;ic;0;1;0;1;0.960782242099;JBGQ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1767.75335357;1
6;20;f;r;n;n;n;1;series1c;184;1;120;0;9;2;8;as;ic;0;9;0;0;1.10795946792;WQVF;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1774.74514736;1
6;20;f;r;n;n;n;1;series1c;185;1;-60;0;10;2;8;as;c;0;1;0;1;0.589002014651;QMTK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1781.2569826;1
6;20;f;r;n;n;n;1;series1c;186;1;-60;0;1;2;8;sym;c;0;1;0;1;1.28623095003;QKWX;KQWX;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1798.63603145;1
6;20;f;r;n;n;n;1;series1c;187;0;-10;0;2;2;8;as;ic;0;9;0;1;1.69062593012;KGRC;KGRC;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1813.68443376;1
6;20;f;r;n;n;n;1;series1c;188;0;60;0;9;2;8;as;ic;0;9;0;1;0.805392766215;HKPS;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1820.55190486;1
6;20;f;r;n;n;n;1;series1c;189;1;60;0;4;2;8;sym;ic;0;1;0;1;0.873542216188;BGFM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1827.38370995;1
6;20;f;r;n;n;n;1;series1c;190;1;60;0;8;2;8;as;c;0;1;0;1;1.28824560016;MGPW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1834.47152895;1
6;20;f;r;n;n;n;1;series1c;191;0;-60;0;9;2;8;sym;c;0;9;0;1;1.44148398272;BFCV;BFCV;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1845.94962077;1
6;20;f;r;n;n;n;1;series1c;192;0;-120;0;5;2;8;as;c;0;9;0;1;1.1622864981;YCNB;YCNB;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1857.21392421;1
6;20;f;r;n;n;n;1;series1c;193;0;-60;0;1;2;8;sym;c;0;9;0;1;0.629885466205;NYWX;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1865.04663248;1
6;20;f;r;n;n;n;1;series1c;194;1;60;0;1;2;8;as;c;0;9;0;0;0.590501984163;XTKG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1871.39851706;1
6;20;f;r;n;n;n;1;series1c;195;0;120;0;3;2;8;sym;c;0;9;0;1;0.839528015229;GYPS;GYPS;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1883.71380376;1
6;20;f;r;n;n;n;1;series1c;196;1;120;0;9;2;8;as;c;0;9;0;0;1.29589124874;DJMH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1890.87002096;1
6;20;f;r;n;n;n;1;series1c;197;0;-120;0;8;2;8;sym;ic;0;9;0;1;1.61193563987;MVNS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1898.37380967;1
6;20;f;r;n;n;n;1;series1c;198;0;10;0;8;2;8;as;c;0;9;0;1;0.773516074638;CRNF;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1905.25358812;1
6;20;f;r;n;n;n;1;series1c;199;1;120;0;2;2;8;sym;c;0;1;0;1;1.79484920914;SQCM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1912.85340749;1
6;20;f;r;n;n;n;1;series1c;200;1;-120;0;3;2;8;sym;ic;0;1;0;1;0.488373651489;CHXJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1919.14121146;1
6;20;f;r;n;n;n;1;series1c;201;1;-60;0;6;2;8;as;ic;0;1;0;1;0.653305396692;NXLY;NXLY;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1930.16645194;1
6;20;f;r;n;n;n;1;series1c;202;1;-60;0;2;2;8;as;c;0;1;0;1;1.22589226905;CMNT;CMNT;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1942.26146711;1
6;20;f;r;n;n;n;1;series1c;203;0;-10;0;3;2;8;as;ic;0;9;0;1;1.51182467412;QLZC;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1950.14839888;1
6;20;f;r;n;n;n;1;series1c;204;0;60;0;1;2;8;as;c;0;9;0;1;1.35508978384;ZCPS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1957.46018093;1
6;20;f;r;n;n;n;1;series1c;205;1;-10;0;6;2;8;sym;c;0;1;0;1;1.66941897539;CXNH;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1964.98000413;1
6;20;f;r;n;n;n;1;series1c;206;0;120;0;9;2;8;sym;c;0;9;0;1;0.922610749913;KFPB;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1971.69977608;1
6;20;f;r;n;n;n;1;series1c;207;1;10;0;10;2;8;as;ic;0;1;0;1;0.618500006338;QXHY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1978.03557485;1
6;20;f;r;n;n;n;1;series1c;208;0;10;0;4;2;8;sym;ic;0;9;0;1;0.773563165651;HFLM;HFLM;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1989.91724539;1
6;20;f;r;n;n;n;1;series1c;209;1;-60;0;4;2;8;as;c;0;1;0;1;1.14196280172;CLKZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1997.09113832;1
6;20;f;r;n;n;n;1;series1c;210;0;-120;0;1;2;8;sym;c;0;9;0;1;0.891597393573;SQZJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2003.77896716;1
6;20;f;r;n;n;n;1;series1c;211;1;-120;0;7;2;8;sym;ic;0;1;0;1;1.45902236642;RXYD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2010.91479062;1
6;20;f;r;n;n;n;1;series1c;212;0;60;0;8;2;8;as;ic;0;9;0;1;1.02961390803;YNXB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2017.762565;1
6;20;f;r;n;n;n;1;series1c;213;0;-10;0;1;2;8;as;ic;0;9;0;1;0.54182557368;DTNG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2024.11444384;1
6;20;f;r;n;n;n;1;series1c;214;1;-120;0;4;2;8;sym;c;0;1;0;1;0.901234750512;WRDH;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2030.81819699;1
6;20;f;r;n;n;n;1;series1c;215;0;-60;0;6;2;8;sym;ic;0;9;0;1;0.979175810677;LYRX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2037.55398019;1
6;20;f;r;n;n;n;1;series1c;216;0;-10;0;7;2;8;as;c;0;9;0;1;1.04599614699;FGRH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2044.40186716;1
6;20;f;r;n;n;n;1;series1c;217;0;-120;0;2;2;8;as;ic;0;9;0;1;0.790968124817;SZRV;CZRV;0;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2059.69847353;1
6;20;f;r;n;n;n;1;series1c;218;0;10;0;1;2;8;sym;c;0;9;0;1;1.44771599531;YXPQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2067.52123322;1
6;20;f;r;n;n;n;1;series1c;219;1;10;0;7;2;8;as;c;0;9;0;0;1.94086515851;VTBC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2075.24899826;1
6;20;f;r;n;n;n;1;series1c;220;0;-120;0;8;2;8;as;c;0;9;0;1;0.529336795527;RWDQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2081.66485779;1
6;20;f;r;n;n;n;1;series1c;221;1;-120;0;5;2;8;sym;c;0;1;0;1;0.760172111615;YXNL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2088.17663658;1
6;20;f;r;n;n;n;1;series1c;222;0;10;0;10;2;8;sym;c;0;9;0;1;0.640356877429;PGXV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2094.51248576;1
6;20;f;r;n;n;n;1;series1c;223;1;-120;0;5;2;8;as;ic;0;9;0;0;2.0413936042;PZSG;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2102.20828747;1
6;20;f;r;n;n;n;1;series1c;224;1;120;0;6;2;8;sym;ic;0;1;0;1;0.822273083199;CWLN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2108.91210251;1
6;20;f;r;n;n;n;1;series1c;225;0;10;0;7;2;8;sym;ic;0;9;0;1;1.58643555444;GJNY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2116.20792554;1
6;20;f;r;n;n;n;1;series1c;226;1;-10;0;7;2;8;sym;c;0;1;0;1;0.786251778743;QXVH;QXVH;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2128.24573087;1
6;20;f;r;n;n;n;1;series1c;227;0;10;0;4;2;8;sym;c;0;9;0;1;0.885881872797;XKVY;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2134.9753397;1
6;20;f;r;n;n;n;1;series1c;228;1;-10;0;10;2;8;sym;c;0;9;0;0;1.07465133029;MSFH;MSFH;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2147.21380709;1
6;20;f;r;n;n;n;1;series1c;229;0;120;0;1;2;8;as;ic;0;9;0;1;0.699230001566;MKDX;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2153.71085122;1
6;20;f;r;n;n;n;1;series1c;230;0;-10;0;8;2;8;as;ic;0;1;0;0;1.57859641009;QMPS;QMPS;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2166.65253322;1
6;20;f;r;n;n;n;1;series1c;231;0;-60;0;7;2;8;as;ic;0;9;0;1;0.829463820519;XGMS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2173.34235982;1
6;20;f;r;n;n;n;1;series1c;232;0;10;0;5;2;8;as;ic;0;9;0;1;0.841401392325;VHQJ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2180.46217082;1
6;20;f;r;n;n;n;1;series1c;233;1;120;0;4;2;8;as;c;0;9;0;0;0.661748573835;DNVT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2186.86197352;1
6;20;f;r;n;n;n;1;series1c;234;0;10;0;6;2;8;as;ic;0;9;0;1;0.900974240612;TSMB;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2193.70982699;1
6;20;f;r;n;n;n;1;series1c;235;0;-120;0;1;2;8;sym;ic;0;9;0;1;0.68291870099;XTBN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2200.39759093;1
6;20;f;r;n;n;n;1;series1c;236;0;10;0;9;2;8;as;c;0;9;0;1;0.562946496761;WFBG;WFBG;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2212.93259767;1
6;20;f;r;n;n;n;1;series1c;237;0;60;0;6;2;8;sym;c;0;9;0;1;0.956943117075;MQWN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2220.79708482;1
6;20;f;r;n;n;n;1;series1c;238;0;-60;0;4;2;8;sym;c;0;9;0;1;1.15513047531;BZWR;BZWR;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2234.01049828;1
6;20;f;r;n;n;n;1;series1c;239;0;60;0;7;2;8;as;c;0;9;0;1;0.898174438393;WCYS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2241.03652874;1
