subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
47;20;f;r;n;n;n;1;series1c;126;1;-120;0;7;2;8;as;c;0;1;0;1;1.63054118934;QNMG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1406.06850855;1
47;20;f;r;n;n;n;1;series1c;127;0;10;0;1;2;8;as;ic;0;9;0;1;0.850739723537;QYNZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1413.18482051;1
47;20;f;r;n;n;n;1;series1c;128;0;120;0;10;2;8;as;c;0;9;0;1;1.00966397906;MRGD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1420.36784745;1
47;20;f;r;n;n;n;1;series1c;129;1;10;0;4;2;8;as;ic;0;1;0;1;1.26521872194;KQNV;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1427.65085046;1
47;20;f;r;n;n;n;1;series1c;130;0;10;0;5;2;8;as;ic;0;9;0;1;0.80858681025;MWZX;WMZX;0;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1439.31693103;1
47;20;f;r;n;n;n;1;series1c;131;0;-120;0;7;2;8;as;ic;0;9;0;1;1.53171870299;LGSJ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1448.46655253;1
47;20;f;r;n;n;n;1;series1c;132;1;60;0;3;2;8;as;ic;0;9;0;0;1.23125669267;SDGC;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1455.88289343;1
47;20;f;r;n;n;n;1;series1c;133;1;-60;0;5;2;8;as;c;0;1;0;1;1.71478766832;MWDN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1463.88250494;1
47;20;f;r;n;n;n;1;series1c;134;1;10;0;1;2;8;as;c;0;1;0;1;1.78695585788;GJBK;GJBK;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1476.0485868;1
47;20;f;r;n;n;n;1;series1c;135;1;10;0;9;2;8;as;c;0;1;0;1;1.71999931987;NYKZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1483.96494662;1
47;20;f;r;n;n;n;1;series1c;136;1;60;0;1;2;8;sym;ic;0;1;0;1;0.639474715805;RZVX;RZVX;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1494.66439286;1
47;20;f;r;n;n;n;1;series1c;137;1;-10;0;3;2;8;sym;ic;0;1;0;1;0.816496355925;DZTJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1506.06390256;1
47;20;f;r;n;n;n;1;series1c;138;0;60;0;4;2;8;sym;c;0;9;0;1;0.956673615146;PJHZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1513.09693268;1
47;20;f;r;n;n;n;1;series1c;139;1;-120;0;6;2;8;as;c;0;1;0;1;0.862973919837;SGFZ;SGFZ;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1525.26288974;1
47;20;f;r;n;n;n;1;series1c;140;0;120;0;4;2;8;sym;c;0;9;0;1;0.884067218518;TBCW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1533.46268661;1
47;20;f;r;n;n;n;1;series1c;141;1;-60;0;8;2;8;sym;c;0;1;0;1;0.615568998968;BHXD;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1540.11238863;1
47;20;f;r;n;n;n;1;series1c;142;0;120;0;9;2;8;as;ic;0;9;0;1;1.09897967614;XBDR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1547.11198635;1
47;20;f;r;n;n;n;1;series1c;143;1;-60;0;1;2;8;as;c;0;1;0;1;2.26369654504;HWDJ;HWBJ;0;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1559.77809259;1
47;20;f;r;n;n;n;1;series1c;144;0;-120;0;6;2;8;sym;c;0;9;0;1;0.877531962702;SJCW;SJCW;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1571.39423677;1
47;20;f;r;n;n;n;1;series1c;145;1;-60;0;4;2;8;sym;ic;0;1;0;1;0.934431546368;VTFW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1578.47729214;1
47;20;f;r;n;n;n;1;series1c;146;1;-10;0;6;2;8;sym;c;0;1;0;1;0.542011762969;GFVX;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1584.89367377;1
47;20;f;r;n;n;n;1;series1c;147;0;120;0;4;2;8;sym;ic;0;9;0;1;0.792762906756;JTXW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1591.67670149;1
47;20;f;r;n;n;n;1;series1c;148;0;10;0;2;2;8;sym;ic;0;9;0;1;1.09497806709;XMDT;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1598.84303709;1
47;20;f;r;n;n;n;1;series1c;149;1;-60;0;8;2;8;as;ic;0;1;0;1;0.801232883241;JVHS;JVHS;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1610.2258346;1
47;20;f;r;n;n;n;1;series1c;150;1;120;0;4;2;8;as;ic;0;1;0;1;1.33490523347;MZTG;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1620.69204067;1
47;20;f;r;n;n;n;1;series1c;151;0;-10;0;4;2;8;as;ic;0;9;0;1;1.08912514453;GNHF;GNHF;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1631.25820291;1
47;20;f;r;n;n;n;1;series1c;152;1;60;0;10;2;8;as;c;0;1;0;1;0.990100235911;KBJV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1639.97449736;1
47;20;f;r;n;n;n;1;series1c;153;1;120;0;8;2;8;as;ic;0;1;0;1;0.875095196068;HFTQ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1647.14086825;1
47;20;f;r;n;n;n;1;series1c;154;0;60;0;2;2;8;as;ic;0;9;0;1;1.23593710596;PMCF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1654.29054589;1
47;20;f;r;n;n;n;1;series1c;155;0;-10;0;6;2;8;as;ic;0;9;0;1;1.24147564871;GWYT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1661.5568489;1
47;20;f;r;n;n;n;1;series1c;156;0;-60;0;6;2;8;as;c;0;9;0;1;0.730236561503;LRXJ;LRXJ;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1671.80634477;1
47;20;f;r;n;n;n;1;series1c;157;0;-120;0;7;2;8;sym;c;0;9;0;1;0.763764232863;KGYZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1678.63940189;1
47;20;f;r;n;n;n;1;series1c;158;0;-60;0;7;2;8;sym;ic;0;-1;1;-99999;-1;KBCM;KBCM;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1691.57212552;1
47;20;f;r;n;n;n;1;series1c;159;1;-120;0;5;2;8;sym;ic;0;1;0;1;0.762431967305;ZNBM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1700.28843248;1
47;20;f;r;n;n;n;1;series1c;160;1;-60;0;1;2;8;sym;c;0;1;0;1;0.707257303409;CNRJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1707.00488733;1
47;20;f;r;n;n;n;1;series1c;161;1;10;0;9;2;8;sym;ic;0;1;0;1;0.666797230486;TYSR;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1713.58782688;1
47;20;f;r;n;n;n;1;series1c;162;0;-120;0;6;2;8;sym;ic;0;9;0;1;0.835674502421;CVMK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1720.33753031;1
47;20;f;r;n;n;n;1;series1c;163;1;-10;0;3;2;8;sym;c;0;1;0;1;0.675872870022;DPKJ;DPKJ;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1730.90361653;1
47;20;f;r;n;n;n;1;series1c;164;1;60;0;9;2;8;as;ic;0;1;0;1;1.19943854283;ZYLJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1738.22000124;1
47;20;f;r;n;n;n;1;series1c;165;1;-120;0;2;2;8;sym;c;0;1;0;1;1.52698792471;GZQX;GXQX;0;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1753.46926935;1
47;20;f;r;n;n;n;1;series1c;166;0;10;0;9;2;8;as;ic;0;9;0;1;1.19923098781;XJRT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1762.63558218;1
47;20;f;r;n;n;n;1;series1c;167;0;-120;0;1;2;8;as;c;0;9;0;1;1.22033743886;XGRY;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1770.53521217;1
47;20;f;r;n;n;n;1;series1c;168;0;-10;0;2;2;8;as;c;0;9;0;1;0.77186689782;DFGH;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1777.30157742;1
47;20;f;r;n;n;n;1;series1c;169;0;120;0;2;2;8;sym;ic;0;9;0;1;0.799396967748;HCYG;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1786.45115657;1
47;20;f;r;n;n;n;1;series1c;170;1;120;0;6;2;8;sym;c;0;1;0;1;0.780924893217;WTHF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1793.30085434;1
47;20;f;r;n;n;n;1;series1c;171;0;10;0;1;2;8;sym;c;0;9;0;1;0.763082220685;DWBN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1800.13378123;1
47;20;f;r;n;n;n;1;series1c;172;1;-10;0;9;2;8;sym;c;0;1;0;1;0.853257650975;XCBT;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1807.76679415;1
47;20;f;r;n;n;n;1;series1c;173;1;120;0;2;2;8;sym;ic;0;9;0;0;0.891443921952;FWMX;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1814.84988384;1
47;20;f;r;n;n;n;1;series1c;174;1;-60;0;10;2;8;sym;ic;0;1;0;1;0.706996496301;DXCK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1821.88288573;1
47;20;f;r;n;n;n;1;series1c;175;0;-120;0;10;2;8;sym;ic;0;9;0;1;0.774507369613;SCNT;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1828.66594423;1
47;20;f;r;n;n;n;1;series1c;176;1;-120;0;10;2;8;sym;ic;0;1;0;1;0.742770060431;MCPV;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1835.43226361;1
47;20;f;r;n;n;n;1;series1c;177;1;60;0;10;2;8;as;ic;0;1;0;1;0.957627020776;LDJG;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1842.88192783;1
47;20;f;r;n;n;n;1;series1c;178;1;-120;0;9;2;8;as;c;0;1;0;1;0.984514536103;NBTL;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1857.04793013;1
47;20;f;r;n;n;n;1;series1c;179;1;-120;0;5;2;8;as;ic;0;9;0;0;1.25136643043;XFYK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1864.44759413;1
47;20;f;r;n;n;n;1;series1c;180;1;-60;0;2;2;8;as;ic;0;1;0;1;1.03295986261;LHQY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1871.69736524;1
47;20;f;r;n;n;n;1;series1c;181;0;-10;0;6;2;8;sym;ic;0;9;0;1;0.695923902094;SWBR;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1878.59695994;1
47;20;f;r;n;n;n;1;series1c;182;1;-60;0;8;2;8;as;c;0;1;0;1;0.731307699345;CXHT;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1885.34666433;1
47;20;f;r;n;n;n;1;series1c;183;0;-60;0;8;2;8;as;c;0;9;0;1;0.808327607112;RXJW;RXJW;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1895.91280958;1
47;20;f;r;n;n;n;1;series1c;184;0;-60;0;4;2;8;as;ic;0;9;0;1;1.06994314841;LWQC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1903.22919654;1
47;20;f;r;n;n;n;1;series1c;185;1;-60;0;7;2;8;sym;c;0;9;0;0;1.70334006357;RFLK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1910.82872927;1
47;20;f;r;n;n;n;1;series1c;186;1;10;0;10;2;8;sym;c;0;1;0;1;0.711591257248;XKNR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1917.62868635;1
47;20;f;r;n;n;n;1;series1c;187;1;10;0;9;2;8;as;ic;0;1;0;1;1.63905094424;TYDN;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1925.37817805;1
47;20;f;r;n;n;n;1;series1c;188;0;120;0;6;2;8;as;c;0;9;0;1;0.964579632273;XWYF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1932.57783505;1
47;20;f;r;n;n;n;1;series1c;189;0;-60;0;10;2;8;sym;ic;0;9;0;1;1.03545469302;RTMW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1939.67752433;1
47;20;f;r;n;n;n;1;series1c;190;1;-120;0;7;2;8;sym;c;0;1;0;1;1.60829142132;LPTJ;RPTJ;0;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1955.0601223;1
47;20;f;r;n;n;n;1;series1c;191;0;-120;0;3;2;8;sym;ic;0;9;0;1;1.04812549264;QWXT;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1963.19312913;1
47;20;f;r;n;n;n;1;series1c;192;0;120;0;7;2;8;sym;ic;0;-1;1;-99999;-1;ZQWR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1972.29274494;1
47;20;f;r;n;n;n;1;series1c;193;1;10;0;1;2;8;sym;ic;0;1;0;1;0.717930185841;TLKV;;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1981.9589179;1
47;20;f;r;n;n;n;1;series1c;194;1;10;0;5;2;8;sym;ic;0;1;0;1;0.814960705582;CFRB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1989.60860837;1
47;20;f;r;n;n;n;1;series1c;195;1;120;0;9;2;8;sym;ic;0;1;0;1;0.511049817782;YGVQ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1996.09154363;1
47;20;f;r;n;n;n;1;series1c;196;1;-120;0;8;2;8;sym;c;0;1;0;1;0.643917740323;KYQM;;0;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2004.10792218;1
47;20;f;r;n;n;n;1;series1c;197;1;60;0;6;2;8;sym;ic;0;1;0;1;0.74733145861;MXRG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2011.64093594;1
47;20;f;r;n;n;n;1;series1c;198;1;-60;0;6;2;8;as;ic;0;1;0;1;0.843635696452;KMGL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2019.32390578;1
47;20;f;r;n;n;n;1;series1c;199;1;-60;0;9;2;8;as;c;0;1;0;1;0.988494972931;GTMN;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2026.65689298;1
47;20;f;r;n;n;n;1;series1c;200;0;-10;0;10;2;8;sym;ic;0;9;0;1;0.820036981488;XKYF;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2033.7065708;1
47;20;f;r;n;n;n;1;series1c;201;1;-10;0;7;2;8;sym;ic;0;9;0;0;1.59094117046;WBTK;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2041.2062253;1
47;20;f;r;n;n;n;1;series1c;202;0;-60;0;10;2;8;sym;c;0;9;0;1;1.74033361487;WCFS;WCFS;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2052.68898765;1
47;20;f;r;n;n;n;1;series1c;203;0;-10;0;2;2;8;as;ic;0;9;0;1;0.884005304892;PJKV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2059.98872434;1
47;20;f;r;n;n;n;1;series1c;204;1;60;0;5;2;8;sym;ic;0;1;0;1;1.10021313676;FCRY;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2067.00592671;1
47;20;f;r;n;n;n;1;series1c;205;0;60;0;1;2;8;as;c;0;9;0;1;1.11115741264;FGNQ;FGNQ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2078.30450564;1
47;20;f;r;n;n;n;1;series1c;206;1;-120;0;6;2;8;sym;ic;0;1;0;1;0.876064320793;GHLP;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2086.18745778;1
47;20;f;r;n;n;n;1;series1c;207;0;120;0;4;2;8;as;ic;0;9;0;1;1.28956425004;BRZC;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2093.6705175;1
47;20;f;r;n;n;n;1;series1c;208;1;10;0;7;2;8;as;ic;0;1;0;1;1.27053687791;BZDT;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2100.93685291;1
47;20;f;r;n;n;n;1;series1c;209;0;10;0;4;2;8;as;c;0;9;0;1;0.719371842919;LTRD;LTRD;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2113.05281232;1
47;20;f;r;n;n;n;1;series1c;210;1;120;0;3;2;8;as;ic;0;1;0;1;1.37359258765;SMTY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2121.06926242;1
47;20;f;r;n;n;n;1;series1c;211;0;-60;0;1;2;8;sym;ic;0;9;0;1;0.945274771424;NQWK;NQWK;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2133.05196414;1
47;20;f;r;n;n;n;1;series1c;212;0;60;0;9;2;8;as;ic;0;9;0;1;1.28694751719;JZBQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2143.36826064;1
47;20;f;r;n;n;n;1;series1c;213;1;-120;0;9;2;8;as;ic;0;9;0;0;1.25906970445;GRHJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2150.63458835;1
47;20;f;r;n;n;n;1;series1c;214;1;10;0;7;2;8;as;c;0;1;0;1;1.55592660955;NVTX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2158.31756749;1
47;20;f;r;n;n;n;1;series1c;215;1;-120;0;1;2;8;as;ic;0;9;0;0;1.58287956729;XDFN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2166.48387423;1
47;20;f;r;n;n;n;1;series1c;216;0;-60;0;10;2;8;as;c;0;9;0;1;1.22778054746;KNPY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2174.40016059;1
47;20;f;r;n;n;n;1;series1c;217;1;10;0;4;2;8;sym;c;0;1;0;1;0.901978220558;XTYV;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2181.83317037;1
47;20;f;r;n;n;n;1;series1c;218;1;-60;0;10;2;8;sym;c;0;1;0;1;1.02959631663;TKQR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2189.38282734;1
47;20;f;r;n;n;n;1;series1c;219;1;-60;0;9;2;8;sym;ic;0;1;0;1;0.849608596647;GXCL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2196.69915336;1
47;20;f;r;n;n;n;1;series1c;220;1;120;0;1;2;8;as;c;0;1;0;1;1.3859502906;JMPV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2204.83210661;1
47;20;f;r;n;n;n;1;series1c;221;0;120;0;2;2;8;as;ic;0;9;0;1;1.34083001479;NJMB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2212.51499368;1
47;20;f;r;n;n;n;1;series1c;222;0;10;0;3;2;8;sym;c;0;9;0;1;1.03430880979;RQBZ;RQBZ;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2224.78119372;1
47;20;f;r;n;n;n;1;series1c;223;1;10;0;6;2;8;as;c;0;1;0;1;1.60802676459;WVNH;WVNH;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2236.21397188;1
47;20;f;r;n;n;n;1;series1c;224;1;60;0;9;2;8;sym;c;0;1;0;1;0.801644143416;QDBR;QDBR;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2248.31344398;1
47;20;f;r;n;n;n;1;series1c;225;1;120;0;10;2;8;as;c;0;1;0;1;0.965210317168;VBFJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2256.7630912;1
47;20;f;r;n;n;n;1;series1c;226;1;120;0;5;2;8;sym;c;0;1;0;1;1.00154591585;XGSB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2264.29606871;1
47;20;f;r;n;n;n;1;series1c;227;1;120;0;1;2;8;sym;ic;0;1;0;1;0.773018555483;FNBX;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2271.97906999;1
47;20;f;r;n;n;n;1;series1c;228;0;-120;0;9;2;8;sym;ic;0;-1;1;-99999;-1;QKZY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2281.2286576;1
47;20;f;r;n;n;n;1;series1c;229;0;-60;0;2;2;8;sym;c;0;9;0;1;0.840154418256;JGVD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2290.17825318;1
47;20;f;r;n;n;n;1;series1c;230;1;60;0;7;2;8;as;c;0;9;0;0;1.71700757649;XRSH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2297.94458827;1
47;20;f;r;n;n;n;1;series1c;231;1;-10;0;2;2;8;sym;ic;0;1;0;1;1.85197414621;GRZS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2305.9108617;1
47;20;f;r;n;n;n;1;series1c;232;0;-10;0;10;2;8;as;c;0;9;0;1;0.909555742284;GNZD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2312.92721075;1
47;20;f;r;n;n;n;1;series1c;233;0;60;0;8;2;8;as;ic;0;9;0;1;0.768990320386;YVWH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2319.51023788;1
47;20;f;r;n;n;n;1;series1c;234;1;60;0;7;2;8;sym;ic;0;1;0;1;2.04046745109;YMQB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2327.59319605;1
47;20;f;r;n;n;n;1;series1c;235;0;120;0;1;2;8;sym;ic;0;9;0;1;0.814099368406;YXQG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2335.44286335;1
47;20;f;r;n;n;n;1;series1c;236;0;10;0;6;2;8;as;c;0;9;0;1;0.806229280541;CGHK;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2342.62586463;1
47;20;f;r;n;n;n;1;series1c;237;0;60;0;7;2;8;as;ic;0;9;0;1;0.740396811627;BMWN;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2349.40887405;1
47;20;f;r;n;n;n;1;series1c;238;1;120;0;7;2;8;as;ic;0;1;0;1;1.16929141944;GMXQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2356.52522868;1
47;20;f;r;n;n;n;1;series1c;239;1;60;0;4;2;8;as;c;0;1;0;1;2.36345222662;SZXT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2365.07487507;1
