subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
46;19;f;r;n;n;n;1;series1c;126;0;120;0;10;2;8;sym;c;0;9;0;1;1.14063864059;BDPT;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1378.25124067;1
46;19;f;r;n;n;n;1;series1c;127;0;10;0;7;2;8;as;c;0;1;0;0;1.62758110848;STLZ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1385.80301951;1
46;19;f;r;n;n;n;1;series1c;128;1;120;0;3;2;8;sym;c;0;1;0;1;0.986543400537;PNZD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1392.98689628;1
46;19;f;r;n;n;n;1;series1c;129;0;60;0;9;2;8;sym;ic;0;9;0;1;0.951555577825;RKMZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1399.75476043;1
46;19;f;r;n;n;n;1;series1c;130;0;-60;0;4;2;8;as;ic;0;9;0;1;1.45952152971;QSVN;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1407.06649271;1
46;19;f;r;n;n;n;1;series1c;131;0;10;0;8;2;8;as;ic;0;9;0;1;1.24585175221;KLSV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1414.1383194;1
46;19;f;r;n;n;n;1;series1c;132;0;-10;0;9;2;8;as;c;0;9;0;1;0.980791940408;RSZC;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1420.93825444;1
46;19;f;r;n;n;n;1;series1c;133;0;120;0;1;2;8;sym;c;0;9;0;1;1.10344628771;JXPL;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1427.9300482;1
46;19;f;r;n;n;n;1;series1c;134;1;-120;0;8;2;8;as;ic;0;1;0;1;1.07393733978;KYLW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1434.84192193;1
46;19;f;r;n;n;n;1;series1c;135;1;-60;0;7;2;8;as;c;0;1;0;1;1.53181641453;WKNR;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1442.18573808;1
46;19;f;r;n;n;n;1;series1c;136;0;-60;0;3;2;8;as;c;0;9;0;1;1.60828188524;CJPY;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1449.62555438;1
46;19;f;r;n;n;n;1;series1c;137;0;-10;0;3;2;8;sym;ic;0;9;0;1;1.00189390966;LQZX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1456.58530563;1
46;19;f;r;n;n;n;1;series1c;138;0;-120;0;6;2;8;as;ic;0;9;0;1;1.50587794214;RSZC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1463.89719065;1
46;19;f;r;n;n;n;1;series1c;139;0;10;0;7;2;8;as;ic;0;9;0;1;1.1334744458;LGKH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1470.85701978;1
46;19;f;r;n;n;n;1;series1c;140;0;60;0;1;2;8;as;ic;0;9;0;1;1.58123797817;NVCM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1478.29691456;1
46;19;f;r;n;n;n;1;series1c;141;0;120;0;3;2;8;as;c;0;9;0;1;1.32627559676;DLHT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1485.65666201;1
46;19;f;r;n;n;n;1;series1c;142;0;-60;0;10;2;8;sym;c;0;9;0;1;0.854201255523;ZQFX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1492.3445358;1
46;19;f;r;n;n;n;1;series1c;143;1;60;0;8;2;8;as;c;0;1;0;1;0.998875849602;LBDJ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1499.000339;1
46;19;f;r;n;n;n;1;series1c;144;0;10;0;3;2;8;sym;c;0;9;0;1;0.886458696832;LMSX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1505.672123;1
46;19;f;r;n;n;n;1;series1c;145;1;-10;0;7;2;8;as;ic;0;1;0;1;1.40577150405;FLWM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1512.85601819;1
46;19;f;r;n;n;n;1;series1c;146;0;-10;0;10;2;8;sym;c;0;9;0;1;0.980000144897;YCZP;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1519.67184015;1
46;19;f;r;n;n;n;1;series1c;147;1;10;0;9;2;8;sym;c;0;1;0;1;0.921822343184;QMRL;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1526.21570919;1
46;19;f;r;n;n;n;1;series1c;148;0;-60;0;7;2;8;sym;ic;0;9;0;1;1.02978847619;QNHV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1532.96754333;1
46;19;f;r;n;n;n;1;series1c;149;0;-60;0;7;2;8;sym;c;0;9;0;1;0.870266584237;ZSVX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1539.54335646;1
46;19;f;r;n;n;n;1;series1c;150;0;-10;0;4;2;8;as;c;0;9;0;1;1.08778274314;XHSW;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1546.63116819;1
46;19;f;r;n;n;n;1;series1c;151;0;-120;0;6;2;8;sym;c;0;9;0;1;0.885227383869;YQRN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1553.47899523;1
46;19;f;r;n;n;n;1;series1c;152;1;-60;0;8;2;8;sym;ic;0;1;0;1;0.765580229443;DSZR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1559.94288205;1
46;19;f;r;n;n;n;1;series1c;153;1;60;0;4;2;8;as;c;0;9;0;0;2.3067557092;WGMF;WGMF;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1572.18762686;1
46;19;f;r;n;n;n;1;series1c;154;1;60;0;3;2;8;sym;ic;0;1;0;1;1.53154443292;VDQF;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1579.686388;1
46;19;f;r;n;n;n;1;series1c;155;0;-60;0;1;2;8;sym;c;0;9;0;1;0.876185278339;HVRL;HVRL;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1589.80190381;1
46;19;f;r;n;n;n;1;series1c;156;1;60;0;10;2;8;as;ic;0;1;0;1;1.06324130836;QHPL;QHPL;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1600.84515734;1
46;19;f;r;n;n;n;1;series1c;157;1;-10;0;3;2;8;sym;ic;0;1;0;1;0.933752404366;GVQN;GVQN;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1611.96662746;1
46;19;f;r;n;n;n;1;series1c;158;1;60;0;1;2;8;sym;ic;0;1;0;1;0.800962591511;HZMK;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1618.64546458;1
46;19;f;r;n;n;n;1;series1c;159;1;10;0;7;2;8;sym;c;0;1;0;1;1.36274407406;BGQX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1625.76527836;1
46;19;f;r;n;n;n;1;series1c;160;0;-10;0;9;2;8;sym;c;0;9;0;1;1.34951719491;SJXZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1633.44508477;1
46;19;f;r;n;n;n;1;series1c;161;1;-10;0;1;2;8;sym;c;0;1;0;1;0.876734977017;VDHT;VDHT;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1642.95135544;1
46;19;f;r;n;n;n;1;series1c;162;0;-120;0;8;2;8;as;ic;0;9;0;1;1.15518256275;WGYV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1649.73274954;1
46;19;f;r;n;n;n;1;series1c;163;1;120;0;7;2;8;sym;ic;0;1;0;1;1.6588768035;BKWD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1657.23657993;1
46;19;f;r;n;n;n;1;series1c;164;0;120;0;4;2;8;sym;ic;0;9;0;1;1.03423436423;CYFL;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1664.13239859;1
46;19;f;r;n;n;n;1;series1c;165;1;-60;0;7;2;8;sym;ic;0;1;0;1;1.29615657688;NYDP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1671.15622008;1
46;19;f;r;n;n;n;1;series1c;166;0;10;0;5;2;8;sym;c;0;9;0;1;0.855297332348;DKBT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1677.79604126;1
46;19;f;r;n;n;n;1;series1c;167;1;-10;0;7;2;8;sym;ic;0;1;0;1;0.945271323539;YKHX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1684.3718864;1
46;19;f;r;n;n;n;1;series1c;168;1;10;0;1;2;8;as;c;0;1;0;1;1.0622883162;WHGV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1691.05970675;1
46;19;f;r;n;n;n;1;series1c;169;0;10;0;10;2;8;sym;ic;0;9;0;1;0.889057162625;ZGDF;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1697.79555979;1
46;19;f;r;n;n;n;1;series1c;170;1;-120;0;10;2;8;as;ic;0;1;0;1;0.879858388444;QXSK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1704.30732654;1
46;19;f;r;n;n;n;1;series1c;171;1;-10;0;6;2;8;as;ic;0;1;0;1;0.901677290351;JVDM;JVDM;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1714.17307962;1
46;19;f;r;n;n;n;1;series1c;172;1;-120;0;8;2;8;sym;ic;0;1;0;1;1.26354534818;QPND;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1721.29903336;1
46;19;f;r;n;n;n;1;series1c;173;0;-120;0;4;2;8;sym;c;0;9;0;1;1.15259586974;DTCL;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1728.30685955;1
46;19;f;r;n;n;n;1;series1c;174;0;10;0;2;2;8;sym;ic;0;9;0;1;0.946598026278;QNTH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1735.05866743;1
46;19;f;r;n;n;n;1;series1c;175;1;60;0;10;2;8;sym;c;0;1;0;1;1.02760960466;DPMX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1742.01850622;1
46;19;f;r;n;n;n;1;series1c;176;0;-60;0;3;2;8;sym;c;0;9;0;1;1.06715983583;TBWJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1748.85036785;1
46;19;f;r;n;n;n;1;series1c;177;1;-60;0;7;2;8;sym;c;0;1;0;1;1.19596893674;NLBF;NLBF;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1759.13899468;1
46;19;f;r;n;n;n;1;series1c;178;1;120;0;9;2;8;as;ic;0;1;0;1;2.18404249796;TXHZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1767.1699061;1
46;19;f;r;n;n;n;1;series1c;179;0;-120;0;8;2;8;sym;ic;0;9;0;1;0.872961949139;LFQZ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1774.01772137;1
46;19;f;r;n;n;n;1;series1c;180;0;60;0;8;2;8;sym;c;0;9;0;1;0.892698576759;YNPV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1780.64156235;1
46;19;f;r;n;n;n;1;series1c;181;0;10;0;1;2;8;as;ic;0;9;0;1;1.28211194171;FCNP;FCNP;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1791.3561661;1
46;19;f;r;n;n;n;1;series1c;182;1;-10;0;8;2;8;sym;c;0;1;0;1;0.876197654859;NRJS;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1798.00116098;1
46;19;f;r;n;n;n;1;series1c;183;1;60;0;9;2;8;as;ic;0;1;0;1;1.25615897974;GNFB;GNFB;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1808.84834988;1
46;19;f;r;n;n;n;1;series1c;184;0;-60;0;8;2;8;as;ic;0;9;0;1;1.43444820637;PYWL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1816.08071665;1
46;19;f;r;n;n;n;1;series1c;185;1;120;0;9;2;8;sym;ic;0;1;0;1;0.716920274675;DNPM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1822.56057039;1
46;19;f;r;n;n;n;1;series1c;186;0;60;0;6;2;8;sym;ic;0;9;0;1;1.09153735717;SGFK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1829.32841191;1
46;19;f;r;n;n;n;1;series1c;187;1;-10;0;5;2;8;sym;c;0;1;0;1;0.791502702912;QDPH;QDPH;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1840.38722604;1
46;19;f;r;n;n;n;1;series1c;188;1;120;0;2;2;8;sym;c;0;1;0;1;1.0607152905;BHZC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1847.95196672;1
46;19;f;r;n;n;n;1;series1c;189;1;-60;0;5;2;8;sym;c;0;1;0;1;0.805229170917;KLZF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1854.63982753;1
46;19;f;r;n;n;n;1;series1c;190;1;-120;0;1;2;8;sym;c;0;1;0;1;0.584743250569;YMBQ;YMBQ;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1864.03239056;1
46;19;f;r;n;n;n;1;series1c;191;0;10;0;8;2;8;sym;ic;0;9;0;1;0.853136874668;FDZP;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1870.52745143;1
46;19;f;r;n;n;n;1;series1c;192;1;-60;0;8;2;8;sym;c;0;1;0;1;0.685068541781;DKYT;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1876.84725048;1
46;19;f;r;n;n;n;1;series1c;193;1;120;0;9;2;8;as;c;0;1;0;1;1.40333544237;HXRW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1883.87104148;1
46;19;f;r;n;n;n;1;series1c;194;0;120;0;1;2;8;sym;ic;0;9;0;1;0.899982914363;NXLG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1890.51085089;1
46;19;f;r;n;n;n;1;series1c;195;1;-120;0;5;2;8;sym;ic;0;1;0;1;0.692921897509;QGZB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1896.91071668;1
46;19;f;r;n;n;n;1;series1c;196;0;-10;0;7;2;8;sym;c;0;9;0;1;0.76421971767;RHPY;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1903.4546165;1
46;19;f;r;n;n;n;1;series1c;197;1;60;0;9;2;8;as;c;0;1;0;1;0.948426129071;CKDT;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1910.12648171;1
46;19;f;r;n;n;n;1;series1c;198;1;-10;0;3;2;8;sym;c;0;1;0;1;0.759014031957;XCMN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1916.62230871;1
46;19;f;r;n;n;n;1;series1c;199;0;120;0;3;2;8;sym;c;0;9;0;1;0.882002847204;MBCH;MBCH;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1927.09100004;1
46;19;f;r;n;n;n;1;series1c;200;1;120;0;3;2;8;as;c;0;1;0;1;1.58041207176;VYRM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1934.8458145;1
46;19;f;r;n;n;n;1;series1c;201;1;-60;0;10;2;8;as;c;0;1;0;1;0.875464421424;QZBV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1941.56575012;1
46;19;f;r;n;n;n;1;series1c;202;0;120;0;7;2;8;as;ic;0;9;0;1;1.43625095239;HJWX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1948.73352745;1
46;19;f;r;n;n;n;1;series1c;203;0;10;0;8;2;8;sym;c;0;9;0;1;0.820574850182;GTZL;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1955.32534313;1
46;19;f;r;n;n;n;1;series1c;204;0;-10;0;5;2;8;as;c;0;9;0;1;1.01242391458;BVQZ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1961.96518847;1
46;19;f;r;n;n;n;1;series1c;205;1;120;0;3;2;8;as;ic;0;1;0;1;1.52678550945;LQGD;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1969.29303045;1
46;19;f;r;n;n;n;1;series1c;206;1;-120;0;10;2;8;sym;c;0;1;0;1;0.786219739406;LDMX;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1975.99686783;1
46;19;f;r;n;n;n;1;series1c;207;1;10;0;2;2;8;sym;c;0;1;0;1;0.933201196358;JPXM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1982.71681885;1
46;19;f;r;n;n;n;1;series1c;208;0;-10;0;10;2;8;as;ic;0;9;0;1;1.1103581222;TLDK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1989.66055156;1
46;19;f;r;n;n;n;1;series1c;209;0;60;0;1;2;8;sym;ic;0;9;0;1;0.810752420062;DVFP;DVFP;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1999.34142899;1
46;19;f;r;n;n;n;1;series1c;210;0;-60;0;9;2;8;as;ic;0;9;0;1;1.57552696814;RLVC;FLVC;0;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2009.22246616;1
46;19;f;r;n;n;n;1;series1c;211;0;-120;0;8;2;8;as;c;0;9;0;1;1.16228638426;FYDG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2017.08390768;1
46;19;f;r;n;n;n;1;series1c;212;0;-10;0;3;2;8;as;c;0;9;0;1;0.943513857477;ZCLP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2023.9476938;1
46;19;f;r;n;n;n;1;series1c;213;1;-10;0;4;2;8;as;c;0;1;0;1;1.42275722336;GFVT;GFVT;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2035.38860134;1
46;19;f;r;n;n;n;1;series1c;214;1;60;0;3;2;8;as;c;0;9;0;0;1.01409263193;MTWD;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2042.2193174;1
46;19;f;r;n;n;n;1;series1c;215;1;120;0;9;2;8;sym;c;0;1;0;1;1.10328448733;BKLG;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2049.78712141;1
46;19;f;r;n;n;n;1;series1c;216;0;-60;0;6;2;8;as;c;0;9;0;1;1.3158959213;TZXR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2057.01892672;1
46;19;f;r;n;n;n;1;series1c;217;0;60;0;1;2;8;as;c;0;9;0;1;1.97889229528;LMZN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2064.87476168;1
46;19;f;r;n;n;n;1;series1c;218;1;120;0;4;2;8;sym;ic;0;1;0;1;0.877842524762;DVQZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2071.59456991;1
46;19;f;r;n;n;n;1;series1c;219;1;-120;0;10;2;8;sym;ic;0;1;0;1;0.571446942153;MBCY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2077.99442181;1
46;19;f;r;n;n;n;1;series1c;220;0;-10;0;1;2;8;as;c;0;9;0;1;0.972213501638;JYCV;JYCV;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2088.27864018;1
46;19;f;r;n;n;n;1;series1c;221;1;-60;0;2;2;8;as;c;0;1;0;1;0.845647569795;MGYQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2095.05004009;1
46;19;f;r;n;n;n;1;series1c;222;1;-10;0;2;2;8;as;ic;0;1;0;1;0.830203482088;STVP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2101.51388857;1
46;19;f;r;n;n;n;1;series1c;223;1;10;0;1;2;8;sym;ic;0;1;0;1;0.789410165169;XQYB;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2107.92971585;1
46;19;f;r;n;n;n;1;series1c;224;0;120;0;1;2;8;as;ic;0;9;0;1;1.24384011466;BDZP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2114.80954073;1
46;19;f;r;n;n;n;1;series1c;225;0;-120;0;7;2;8;as;c;0;9;0;1;1.11950769216;ZRNW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2121.62567271;1
46;19;f;r;n;n;n;1;series1c;226;0;-10;0;4;2;8;as;ic;0;9;0;1;1.32377976553;KNLV;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2128.7292008;1
46;19;f;r;n;n;n;1;series1c;227;1;60;0;6;2;8;as;c;0;1;0;1;0.782867815127;SYGR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2135.27304176;1
46;19;f;r;n;n;n;1;series1c;228;1;120;0;1;2;8;as;c;0;1;0;1;1.43619208844;MQRN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2142.31288541;1
46;19;f;r;n;n;n;1;series1c;229;1;-60;0;1;2;8;sym;c;0;1;0;1;0.744132623182;SVPJ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;2148.84061455;1
46;19;f;r;n;n;n;1;series1c;230;1;120;0;6;2;8;as;ic;0;1;0;1;0.639366877531;ZVMG;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2155.11257835;1
46;19;f;r;n;n;n;1;series1c;231;0;10;0;7;2;8;sym;ic;0;9;0;1;0.829746758256;MCQT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2161.576422;1
46;19;f;r;n;n;n;1;series1c;232;0;120;0;9;2;8;as;ic;0;9;0;1;1.04298094257;HNSZ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2168.24826004;1
46;19;f;r;n;n;n;1;series1c;233;1;-60;0;9;2;8;sym;c;0;1;0;1;0.719314075062;HWBC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2174.60011821;1
46;19;f;r;n;n;n;1;series1c;234;1;-60;0;1;2;8;as;ic;0;1;0;1;1.47072439479;NHRM;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2181.68792963;1
46;19;f;r;n;n;n;1;series1c;235;1;-10;0;2;2;8;sym;ic;0;1;0;1;1.0598362556;SDPL;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2189.01572543;1
46;19;f;r;n;n;n;1;series1c;236;0;-60;0;10;2;8;as;ic;0;9;0;1;1.2269841979;PWJD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2195.87959818;1
46;19;f;r;n;n;n;1;series1c;237;0;-10;0;5;2;8;as;ic;0;9;0;1;1.50314514581;LJWB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2203.12778426;1
46;19;f;r;n;n;n;1;series1c;238;0;60;0;9;2;8;sym;c;0;9;0;1;0.874927401135;MLJS;MLJS;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2212.65242049;1
46;19;f;r;n;n;n;1;series1c;239;0;60;0;4;2;8;as;c;0;9;0;1;1.06030354476;DNVT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2219.65499812;1
