subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
18;19;f;r;n;n;n;1;series1c;126;1;-10;0;2;2;8;as;c;0;1;0;1;0.888443805045;MBHQ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1458.8776491;1
18;19;f;r;n;n;n;1;series1c;127;1;10;0;3;2;8;as;c;0;9;0;0;1.19958952349;VYCZ;VYCZ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1470.51664154;1
18;19;f;r;n;n;n;1;series1c;128;1;10;0;10;2;8;sym;c;0;1;0;1;0.682251578197;YZML;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1477.13313837;1
18;19;f;r;n;n;n;1;series1c;129;1;120;0;7;2;8;sym;c;0;9;0;0;0.858852536883;TNDX;TNDX;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1488.6145024;1
18;19;f;r;n;n;n;1;series1c;130;1;10;0;7;2;8;as;c;0;1;0;1;0.980801658006;XMLS;XMLS;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1500.20152448;1
18;19;f;r;n;n;n;1;series1c;131;1;60;0;4;2;8;sym;c;0;1;0;1;0.942989687668;GPMF;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1507.02037894;1
18;19;f;r;n;n;n;1;series1c;132;0;-10;0;8;2;8;as;ic;0;9;0;1;0.808001789497;HWLP;HWLP;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1517.0076695;1
18;19;f;r;n;n;n;1;series1c;133;1;-10;0;1;2;8;as;c;0;9;0;0;0.821160407038;KQVP;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1524.04389637;1
18;19;f;r;n;n;n;1;series1c;134;1;-10;0;5;2;8;as;c;0;9;0;0;1.08577356348;VFKY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1531.16369621;1
18;19;f;r;n;n;n;1;series1c;135;0;-60;0;7;2;8;sym;c;0;9;0;1;0.76036621118;MHXG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1537.85149094;1
18;19;f;r;n;n;n;1;series1c;136;1;120;0;6;2;8;sym;ic;0;1;0;1;0.664389594691;WXVM;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1544.31535523;1
18;19;f;r;n;n;n;1;series1c;137;1;10;0;9;2;8;as;c;0;1;0;1;0.69573983294;PVCQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1550.84317757;1
18;19;f;r;n;n;n;1;series1c;138;1;-10;0;2;2;8;as;ic;0;1;0;1;0.706447906792;LQCM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1557.7869512;1
18;19;f;r;n;n;n;1;series1c;139;0;120;0;9;2;8;sym;c;0;9;0;1;0.548423749162;MSGX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1564.18683933;1
18;19;f;r;n;n;n;1;series1c;140;0;10;0;2;2;8;as;ic;0;9;0;1;0.862958511105;QDKS;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1570.8906272;1
18;19;f;r;n;n;n;1;series1c;141;1;-120;0;3;2;8;as;c;0;9;0;0;0.869751087623;KXYP;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1577.72241146;1
18;19;f;r;n;n;n;1;series1c;142;0;60;0;9;2;8;as;c;0;9;0;1;0.791162526002;TBMQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1586.79422344;1
18;19;f;r;n;n;n;1;series1c;143;1;-120;0;9;2;8;as;c;0;1;0;1;1.16370466212;RJLK;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1594.49000886;1
18;19;f;r;n;n;n;1;series1c;144;0;-10;0;7;2;8;sym;ic;0;9;0;1;0.718819259433;TWMQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1601.40176754;1
18;19;f;r;n;n;n;1;series1c;145;0;-60;0;2;2;8;sym;c;0;9;0;1;0.561171225971;WTDR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1607.88161168;1
18;19;f;r;n;n;n;1;series1c;146;1;-120;0;5;2;8;sym;c;0;1;0;1;0.590095673222;SXKJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1614.39340678;1
18;19;f;r;n;n;n;1;series1c;147;1;-10;0;5;2;8;sym;c;0;1;0;1;0.588086758507;ZCBF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1620.79328343;1
18;19;f;r;n;n;n;1;series1c;148;0;60;0;8;2;8;sym;ic;0;1;0;0;0.542294974672;TQXD;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1627.43306948;1
18;19;f;r;n;n;n;1;series1c;149;0;10;0;10;2;8;as;c;0;9;0;1;0.625047468347;XRMF;XRMF;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1637.757695;1
18;19;f;r;n;n;n;1;series1c;150;1;-120;0;1;2;8;sym;c;0;1;0;1;0.594076674897;BKPF;BKPF;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1649.11335803;1
18;19;f;r;n;n;n;1;series1c;151;0;-10;0;10;2;8;sym;ic;0;9;0;1;0.4535537716;WSVB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1656.3122587;1
18;19;f;r;n;n;n;1;series1c;152;0;120;0;2;2;8;sym;ic;0;9;0;1;0.648874615319;QVCT;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1670.96787004;1
18;19;f;r;n;n;n;1;series1c;153;0;-10;0;6;2;8;as;c;0;9;0;1;0.660046958132;LNJS;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1677.97569108;1
18;19;f;r;n;n;n;1;series1c;154;0;60;0;6;2;8;as;c;0;1;0;0;1.13950893749;TBFR;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1684.9995303;1
18;19;f;r;n;n;n;1;series1c;155;1;-60;0;1;2;8;sym;ic;0;1;0;1;0.723819358973;YTKH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1691.81531297;1
18;19;f;r;n;n;n;1;series1c;156;1;-60;0;6;2;8;sym;c;0;1;0;1;0.87057518051;MZXB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1698.55118914;1
18;19;f;r;n;n;n;1;series1c;157;1;60;0;1;2;8;sym;c;0;1;0;1;0.596021594247;LQWT;LQWT;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1709.17342262;1
18;19;f;r;n;n;n;1;series1c;158;0;120;0;3;2;8;sym;ic;0;9;0;1;0.862205054844;LJDZ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1716.40668071;1
18;19;f;r;n;n;n;1;series1c;159;1;120;0;6;2;8;sym;c;0;1;0;1;0.581471980549;MFJT;MFJT;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1727.22855774;1
18;19;f;r;n;n;n;1;series1c;160;1;120;0;2;2;8;sym;c;0;9;0;0;1.12499101949;SBKC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1734.66219866;1
18;19;f;r;n;n;n;1;series1c;161;1;120;0;1;2;8;as;c;0;9;0;0;0.868894393556;HKRW;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1743.54195055;1
18;19;f;r;n;n;n;1;series1c;162;0;-10;0;3;2;8;as;c;0;9;0;1;0.619533593766;GKZJ;GKZJ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1754.15232554;1
18;19;f;r;n;n;n;1;series1c;163;0;10;0;7;2;8;sym;c;0;9;0;1;0.614185443148;XHCS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1772.06923043;1
18;19;f;r;n;n;n;1;series1c;164;1;-120;0;7;2;8;as;ic;0;1;0;1;1.08170683193;YHTP;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1779.15699299;1
18;19;f;r;n;n;n;1;series1c;165;0;-120;0;3;2;8;sym;c;0;9;0;1;0.931536911754;SNFB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1785.98879838;1
18;19;f;r;n;n;n;1;series1c;166;0;-60;0;4;2;8;sym;c;0;9;0;1;0.474131940631;LSNJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1792.30859405;1
18;19;f;r;n;n;n;1;series1c;167;0;-10;0;5;2;8;as;ic;0;9;0;1;0.933714871295;PGZC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1799.07643777;1
18;19;f;r;n;n;n;1;series1c;168;0;60;0;7;2;8;as;ic;0;9;0;1;0.700859169476;CNBQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1805.68426864;1
18;19;f;r;n;n;n;1;series1c;169;1;-120;0;10;2;8;as;c;0;1;0;1;0.931746708229;DHNK;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1812.66007926;1
18;19;f;r;n;n;n;1;series1c;170;0;60;0;10;2;8;sym;c;0;9;0;1;0.984328050399;PHGN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1819.4918436;1
18;19;f;r;n;n;n;1;series1c;171;0;10;0;3;2;8;sym;ic;0;9;0;1;0.452339668758;SFKW;SFKW;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1830.86140119;1
18;19;f;r;n;n;n;1;series1c;172;1;60;0;4;2;8;as;c;0;1;0;1;0.752048610011;NLSF;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1841.77925061;1
18;19;f;r;n;n;n;1;series1c;173;1;10;0;5;2;8;sym;ic;0;1;0;1;0.725459695794;YFMT;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1848.56308535;1
18;19;f;r;n;n;n;1;series1c;174;0;120;0;1;2;8;as;c;0;9;0;1;1.00128685241;QHCG;QHCG;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1859.9710668;1
18;19;f;r;n;n;n;1;series1c;175;0;10;0;1;2;8;as;c;0;9;0;1;0.967081872514;SJBT;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1867.13861602;1
18;19;f;r;n;n;n;1;series1c;176;0;120;0;6;2;8;as;c;0;9;0;1;0.765555580379;RNMY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1873.74642335;1
18;19;f;r;n;n;n;1;series1c;177;0;120;0;10;2;8;as;c;0;9;0;1;0.672030715272;CWKT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1880.27421821;1
18;19;f;r;n;n;n;1;series1c;178;0;60;0;3;2;8;as;ic;0;9;0;1;1.04426857107;RWMC;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1887.33003404;1
18;19;f;r;n;n;n;1;series1c;179;0;120;0;10;2;8;as;ic;0;9;0;1;0.671851407271;PMTS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1893.88987465;1
18;19;f;r;n;n;n;1;series1c;180;0;-60;0;8;2;8;as;ic;0;9;0;1;0.784006201662;RWCY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1900.52970447;1
18;19;f;r;n;n;n;1;series1c;181;1;-120;0;10;2;8;as;ic;0;1;0;1;0.697770481929;KWVR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1907.34552216;1
18;19;f;r;n;n;n;1;series1c;182;0;120;0;6;2;8;sym;c;0;9;0;1;0.533686375013;WTBL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1914.06531161;1
18;19;f;r;n;n;n;1;series1c;183;1;120;0;2;2;8;as;c;0;9;0;0;0.690476808697;QFHW;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1920.60918715;1
18;19;f;r;n;n;n;1;series1c;184;1;60;0;3;2;8;as;ic;0;9;0;0;0.762813736219;KDBT;KDBT;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1931.72255877;1
18;19;f;r;n;n;n;1;series1c;185;0;-60;0;3;2;8;sym;ic;0;9;0;1;0.536992707523;SMLN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1939.02457064;1
18;19;f;r;n;n;n;1;series1c;186;0;120;0;8;2;8;sym;ic;0;9;0;1;0.696742630098;TFQR;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1949.60035306;1
18;19;f;r;n;n;n;1;series1c;187;1;120;0;8;2;8;as;c;0;9;0;0;0.66788881924;HKTB;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1956.17616174;1
18;19;f;r;n;n;n;1;series1c;188;1;-10;0;10;2;8;as;c;0;1;0;1;1.03261807328;XZRB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1963.55206606;1
18;19;f;r;n;n;n;1;series1c;189;0;10;0;4;2;8;sym;ic;0;9;0;1;0.526384853292;TBFY;TBFY;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1974.37403516;1
18;19;f;r;n;n;n;1;series1c;190;0;-10;0;1;2;8;sym;c;0;9;0;1;0.465759400045;JZTH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1981.6954911;1
18;19;f;r;n;n;n;1;series1c;191;0;120;0;4;2;8;sym;ic;0;9;0;1;0.551950745052;NFRD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1989.16733671;1
18;19;f;r;n;n;n;1;series1c;192;1;-120;0;2;2;8;sym;ic;0;1;0;1;1.03819020791;PVNR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1996.41514471;1
18;19;f;r;n;n;n;1;series1c;193;0;60;0;5;2;8;sym;ic;0;9;0;1;0.599406411638;MKRB;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2002.89490373;1
18;19;f;r;n;n;n;1;series1c;194;1;60;0;9;2;8;sym;c;0;1;0;1;0.697465295903;MVTY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2010.38270232;1
18;19;f;r;n;n;n;1;series1c;195;1;-120;0;9;2;8;sym;ic;0;1;0;1;0.755382110365;RQJK;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2017.34250682;1
18;19;f;r;n;n;n;1;series1c;196;0;120;0;7;2;8;as;ic;0;9;0;1;0.805488759419;JLSX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2023.99836751;1
18;19;f;r;n;n;n;1;series1c;197;0;60;0;9;2;8;as;ic;0;9;0;1;0.684291283367;BRZP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2039.83792934;1
18;19;f;r;n;n;n;1;series1c;198;1;10;0;7;2;8;sym;ic;0;9;0;0;0.443797479616;KZLX;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2046.14167573;1
18;19;f;r;n;n;n;1;series1c;199;1;-10;0;8;2;8;as;ic;0;9;0;0;1.08253062284;PRWT;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2053.24559654;1
18;19;f;r;n;n;n;1;series1c;200;0;-60;0;10;2;8;sym;ic;0;9;0;1;0.70829200279;RQJN;RQJN;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2063.74953105;1
18;19;f;r;n;n;n;1;series1c;201;1;-60;0;5;2;8;as;ic;0;9;0;0;0.953535055974;KRYJ;KRYJ;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2075.02638938;1
18;19;f;r;n;n;n;1;series1c;202;1;-120;0;7;2;8;as;c;0;9;0;0;1.36201880383;PZKQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2083.2607369;1
18;19;f;r;n;n;n;1;series1c;203;1;-120;0;6;2;8;as;ic;0;9;0;0;0.675840559416;BRST;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2089.78856075;1
18;19;f;r;n;n;n;1;series1c;204;0;60;0;8;2;8;as;c;0;9;0;1;0.714036804624;HVSF;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2096.50836016;1
18;19;f;r;n;n;n;1;series1c;205;1;60;0;10;2;8;sym;ic;0;1;0;1;0.762982177082;KZBD;KZBD;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2106.74223406;1
18;19;f;r;n;n;n;1;series1c;206;1;120;0;8;2;8;as;ic;0;1;0;1;0.916010461282;ZXPL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2114.12390974;1
18;19;f;r;n;n;n;1;series1c;207;1;120;0;6;2;8;as;c;0;9;0;0;0.734814808471;QLWN;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2120.92375724;1
18;19;f;r;n;n;n;1;series1c;208;0;120;0;3;2;8;as;ic;0;9;0;1;0.670806651004;PTDJ;PTDJ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2132.07276769;1
18;19;f;r;n;n;n;1;series1c;209;1;10;0;4;2;8;sym;ic;0;1;0;1;0.606007002061;MFYP;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2150.74692535;1
18;19;f;r;n;n;n;1;series1c;210;1;10;0;8;2;8;as;c;0;1;0;1;0.929555768846;GQBV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2157.69074336;1
18;19;f;r;n;n;n;1;series1c;211;0;60;0;2;2;8;sym;ic;0;9;0;1;0.507328086067;VKYN;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2164.25053777;1
18;19;f;r;n;n;n;1;series1c;212;0;-120;0;5;2;8;sym;ic;0;9;0;1;0.605143364985;QDSG;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2172.89029635;1
18;19;f;r;n;n;n;1;series1c;213;0;10;0;6;2;8;sym;c;0;9;0;1;0.429813561961;ZTYQ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2179.17809157;1
18;19;f;r;n;n;n;1;series1c;214;0;-10;0;7;2;8;as;c;0;9;0;1;0.64396175486;YSFQ;YSFQ;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2191.07087077;1
18;19;f;r;n;n;n;1;series1c;215;0;120;0;2;2;8;as;ic;0;9;0;1;0.620567482896;BDPS;BDPS;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2201.42638377;1
18;19;f;r;n;n;n;1;series1c;216;1;10;0;3;2;8;as;ic;0;1;0;1;0.715151593788;NQMP;NQMP;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2212.4196247;1
18;19;f;r;n;n;n;1;series1c;217;0;120;0;5;2;8;as;c;0;9;0;1;0.633789190557;VYGD;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2219.7530185;1
18;19;f;r;n;n;n;1;series1c;218;1;-60;0;3;2;8;sym;ic;0;1;0;1;0.95413033478;LXNW;LXNW;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2230.8657719;1
18;19;f;r;n;n;n;1;series1c;219;0;-10;0;3;2;8;as;ic;0;9;0;1;0.593293334125;BPVG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2237.73655174;1
18;19;f;r;n;n;n;1;series1c;220;0;60;0;5;2;8;sym;c;0;9;0;1;0.806302286685;HRQC;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2244.58441124;1
18;19;f;r;n;n;n;1;series1c;221;1;-120;0;7;2;8;sym;ic;0;9;0;0;0.696378882043;JQMB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2251.7361883;1
18;19;f;r;n;n;n;1;series1c;222;0;-10;0;9;2;8;sym;c;0;9;0;1;0.509866774781;DKPW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2258.24799969;1
18;19;f;r;n;n;n;1;series1c;223;1;60;0;8;2;8;as;c;0;9;0;0;0.866314047482;NRJK;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2268.77573207;1
18;19;f;r;n;n;n;1;series1c;224;1;-10;0;7;2;8;as;ic;0;1;0;1;0.765660629608;SLHY;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2275.55954206;1
18;19;f;r;n;n;n;1;series1c;225;0;-120;0;9;2;8;as;ic;0;1;0;0;0.977565358393;HXWY;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2282.43937123;1
18;19;f;r;n;n;n;1;series1c;226;0;120;0;9;2;8;sym;ic;0;9;0;1;0.524091883097;KJYM;KJYM;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2293.15950571;1
18;19;f;r;n;n;n;1;series1c;227;0;-120;0;6;2;8;sym;ic;0;1;0;0;0.945371104404;PWLG;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2305.2867731;1
18;19;f;r;n;n;n;1;series1c;228;1;-60;0;9;2;8;sym;ic;0;1;0;1;0.508806321304;JRTN;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2311.81454895;1
18;19;f;r;n;n;n;1;series1c;229;0;-10;0;8;2;8;sym;ic;0;9;0;1;1.0808063671;ZMHV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2318.71040476;1
18;19;f;r;n;n;n;1;series1c;230;1;60;0;8;2;8;sym;c;0;1;0;1;0.658483898966;VHBW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2325.30219873;1
18;19;f;r;n;n;n;1;series1c;231;0;120;0;10;2;8;sym;ic;0;9;0;1;0.74261199357;MVPL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2332.19798058;1
18;19;f;r;n;n;n;1;series1c;232;0;-60;0;9;2;8;sym;ic;0;9;0;1;0.532823945396;GSQH;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2347.52558099;1
18;19;f;r;n;n;n;1;series1c;233;1;-10;0;3;2;8;sym;c;0;1;0;1;0.613579901168;PGCX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2354.11743261;1
18;19;f;r;n;n;n;1;series1c;234;1;120;0;5;2;8;sym;ic;0;1;0;1;0.614220157731;CNZR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2360.74121677;1
18;19;f;r;n;n;n;1;series1c;235;1;-60;0;7;2;8;sym;ic;0;1;0;1;0.998995391652;ZXWG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2367.63707017;1
18;19;f;r;n;n;n;1;series1c;236;0;120;0;7;2;8;as;c;0;9;0;1;0.772273898358;GBCD;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2374.48485903;1
18;19;f;r;n;n;n;1;series1c;237;1;60;0;2;2;8;sym;c;0;1;0;1;1.19681175728;YNBG;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2381.76467383;1
18;19;f;r;n;n;n;1;series1c;238;0;-10;0;4;2;8;as;c;0;9;0;1;0.651191734709;CZXH;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2389.71651421;1
18;19;f;r;n;n;n;1;series1c;239;1;-60;0;6;2;8;as;c;0;9;0;0;0.960149230203;ZFTN;ZFTN;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2400.76069162;1
