subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
118;20;m;r;n;n;n;1;series1c;126;0;-60;0;3;2;8;sym;ic;0;9;0;1;1.09164753545;RGKP;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1485.99256632;1
118;20;m;r;n;n;n;1;series1c;127;0;60;0;6;2;8;sym;c;0;9;0;1;0.523458871059;JVWB;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1493.6333066;1
118;20;m;r;n;n;n;1;series1c;128;1;10;0;9;2;8;as;c;0;1;0;1;0.531795094023;CTDH;CTGH;0;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1505.54523369;1
118;20;m;r;n;n;n;1;series1c;129;1;-60;0;3;2;8;sym;ic;0;1;0;1;0.568329748814;JGHM;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1516.23874189;1
118;20;m;r;n;n;n;1;series1c;130;0;-60;0;5;2;8;sym;ic;0;9;0;1;0.607611002517;JDLF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1523.91283475;1
118;20;m;r;n;n;n;1;series1c;131;0;-10;0;7;2;8;as;c;0;9;0;1;0.636980493553;KJSL;KJSL;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1545.86761059;1
118;20;m;r;n;n;n;1;series1c;132;0;60;0;2;2;8;sym;ic;0;9;0;1;0.741721306229;VZDN;VZDN;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1558.34616388;1
118;20;m;r;n;n;n;1;series1c;133;1;-10;0;8;2;8;sym;ic;0;1;0;1;0.603319299757;MPZB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1565.85319862;1
118;20;m;r;n;n;n;1;series1c;134;1;-120;0;4;2;8;sym;c;0;1;0;1;0.73056225339;FNCW;FNCW;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1577.31452395;1
118;20;m;r;n;n;n;1;series1c;135;0;120;0;5;2;8;as;ic;0;9;0;1;0.536570637254;DRBG;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1585.00509042;1
118;20;m;r;n;n;n;1;series1c;136;0;-120;0;9;2;8;sym;ic;0;9;0;1;0.644181781798;DLWP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1592.64565947;1
118;20;m;r;n;n;n;1;series1c;137;1;-10;0;3;2;8;sym;ic;0;1;0;1;0.588101220201;CKRT;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1600.21981977;1
118;20;m;r;n;n;n;1;series1c;138;0;10;0;5;2;8;sym;c;0;9;0;1;0.7760589096;TQCF;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1607.92728653;1
118;20;m;r;n;n;n;1;series1c;139;1;-120;0;7;2;8;sym;ic;0;9;0;0;0.870662963949;PRCT;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1615.68479054;1
118;20;m;r;n;n;n;1;series1c;140;1;-10;0;10;2;8;sym;ic;0;9;0;0;0.800234723836;JTQK;JTQK;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1628.23047507;1
118;20;m;r;n;n;n;1;series1c;141;1;60;0;9;2;8;as;ic;0;1;0;1;0.648702178034;RNYK;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1635.93773618;1
118;20;m;r;n;n;n;1;series1c;142;1;-60;0;5;2;8;sym;ic;0;1;0;1;0.690284305485;JXMW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1646.6817137;1
118;20;m;r;n;n;n;1;series1c;143;0;120;0;6;2;8;sym;c;0;9;0;1;0.699914751924;YZMR;YZMR;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1657.89256094;1
118;20;m;r;n;n;n;1;series1c;144;1;-120;0;3;2;8;sym;ic;0;1;0;1;0.562427235534;CBSX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1665.69983824;1
118;20;m;r;n;n;n;1;series1c;145;1;-10;0;3;2;8;as;ic;0;9;0;0;0.726037306013;GMRC;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1673.40734624;1
118;20;m;r;n;n;n;1;series1c;146;0;60;0;9;2;8;as;ic;0;9;0;1;0.635896474589;RFJQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1681.19821733;1
118;20;m;r;n;n;n;1;series1c;147;0;10;0;8;2;8;as;c;0;9;0;1;1.48618437536;CBXJ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1695.86240411;1
118;20;m;r;n;n;n;1;series1c;148;1;-60;0;9;2;8;sym;ic;0;1;0;1;2.22552999889;DPMF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1706.289162;1
118;20;m;r;n;n;n;1;series1c;149;0;-120;0;5;2;8;sym;ic;0;9;0;1;1.09694702586;NYFL;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1715.73163689;1
118;20;m;r;n;n;n;1;series1c;150;0;-60;0;7;2;8;sym;c;0;9;0;1;0.99928974139;SYRB;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1724.08972867;1
118;20;m;r;n;n;n;1;series1c;151;1;120;0;1;2;8;as;c;0;1;0;1;1.53776530514;SQLT;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1734.533064;1
118;20;m;r;n;n;n;1;series1c;152;1;-10;0;7;2;8;as;ic;0;1;0;1;1.49916415906;GWDR;GWDR;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1756.17098345;1
118;20;m;r;n;n;n;1;series1c;153;0;60;0;5;2;8;as;ic;0;9;0;1;1.30994609487;YKBS;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1785.79948351;1
118;20;m;r;n;n;n;1;series1c;154;0;60;0;2;2;8;as;ic;0;9;0;1;1.22435837076;HYFM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1795.22545747;1
118;20;m;r;n;n;n;1;series1c;155;0;60;0;9;2;8;sym;ic;0;9;0;1;1.64011678169;LTNF;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1803.86695352;1
118;20;m;r;n;n;n;1;series1c;156;0;-60;0;4;2;8;sym;c;0;9;0;1;2.19100096403;SVTQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1813.62661533;1
118;20;m;r;n;n;n;1;series1c;157;1;-10;0;1;2;8;as;ic;0;1;0;1;1.96826506616;LZTJ;LZTJ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1827.22331417;1
118;20;m;r;n;n;n;1;series1c;158;0;-10;0;9;2;8;sym;ic;0;9;0;1;2.30046811071;GXBM;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1837.26595216;1
118;20;m;r;n;n;n;1;series1c;159;0;-60;0;7;2;8;sym;ic;0;9;0;1;1.42107468343;NSBP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1846.14121317;1
118;20;m;r;n;n;n;1;series1c;160;1;-10;0;7;2;8;sym;c;0;9;0;0;0.628192003584;FVTB;FVTB;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1859.97166048;1
118;20;m;r;n;n;n;1;series1c;161;0;120;0;10;2;8;sym;c;0;9;0;1;1.70365207165;HTJF;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1869.61416689;1
118;20;m;r;n;n;n;1;series1c;162;1;-60;0;1;2;8;sym;c;0;1;0;1;1.61654399044;TZCH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1879.28997096;1
118;20;m;r;n;n;n;1;series1c;163;1;-10;0;1;2;8;sym;c;0;1;0;1;1.69286507275;NCGF;NCGV;0;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1893.60403382;1
118;20;m;r;n;n;n;1;series1c;164;1;10;0;8;2;8;as;c;0;1;0;1;1.56158414111;XQHG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1903.43001421;1
118;20;m;r;n;n;n;1;series1c;165;0;-60;0;3;2;8;as;c;0;1;0;0;1.57557626371;YMGW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1913.07291855;1
118;20;m;r;n;n;n;1;series1c;166;0;120;0;7;2;8;as;c;0;9;0;1;1.57746184815;LTFH;LTFH;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1927.08648828;1
118;20;m;r;n;n;n;1;series1c;167;0;-60;0;10;2;8;as;ic;0;9;0;1;2.21971708559;LWVZ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1937.27942346;1
118;20;m;r;n;n;n;1;series1c;168;0;-60;0;10;2;8;as;c;0;9;0;1;1.60148975102;ZLWT;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2019.59248565;1
118;20;m;r;n;n;n;1;series1c;169;0;-120;0;4;2;8;as;c;0;9;0;1;1.79675255087;NRGJ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2039.82870338;1
118;20;m;r;n;n;n;1;series1c;170;0;-10;0;2;2;8;sym;ic;0;9;0;1;0.493405290297;HXGC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2047.50283862;1
118;20;m;r;n;n;n;1;series1c;171;1;120;0;3;2;8;as;ic;0;9;0;0;0.971578278812;KGCF;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2055.46053599;1
118;20;m;r;n;n;n;1;series1c;172;0;120;0;1;2;8;sym;ic;0;9;0;1;0.606455018977;JRPG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2063.23473349;1
118;20;m;r;n;n;n;1;series1c;173;1;10;0;4;2;8;as;c;0;1;0;1;1.83763096202;PCKM;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2072.10999252;1
118;20;m;r;n;n;n;1;series1c;174;0;10;0;8;2;8;sym;c;0;9;0;1;1.19572701387;TVPW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2080.30125631;1
118;20;m;r;n;n;n;1;series1c;175;0;-120;0;8;2;8;sym;c;0;1;0;0;0.617020435398;VZDG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2087.80853255;1
118;20;m;r;n;n;n;1;series1c;176;1;10;0;10;2;8;sym;c;0;1;0;1;0.684907161514;KVLY;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2095.59941217;1
118;20;m;r;n;n;n;1;series1c;177;0;-120;0;6;2;8;as;c;0;9;0;1;0.624433634919;VMFN;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2103.07332133;1
118;20;m;r;n;n;n;1;series1c;178;1;-60;0;3;2;8;sym;c;0;9;0;0;0.517203646246;PNWS;PNWS;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2115.08534026;1
118;20;m;r;n;n;n;1;series1c;179;0;120;0;4;2;8;sym;c;0;9;0;1;0.498988372157;KXHZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2186.55404891;1
118;20;m;r;n;n;n;1;series1c;180;0;-10;0;1;2;8;as;c;0;9;0;1;1.15585553739;SVTN;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2194.61182903;1
118;20;m;r;n;n;n;1;series1c;181;1;10;0;2;2;8;as;ic;0;1;0;1;2.00508103683;PQJZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2204.62151552;1
118;20;m;r;n;n;n;1;series1c;182;1;10;0;8;2;8;as;ic;0;9;0;0;1.27538804663;VBCL;VBCL;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2216.24987847;1
118;20;m;r;n;n;n;1;series1c;183;0;60;0;7;2;8;as;ic;0;9;0;1;1.19502272864;GFJM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2225.74210104;1
118;20;m;r;n;n;n;1;series1c;184;1;60;0;10;2;8;sym;c;0;1;0;1;1.43664035457;DWSC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2233.96672565;1
118;20;m;r;n;n;n;1;series1c;185;0;-60;0;5;2;8;as;c;0;9;0;1;1.60591030726;FHGL;FHGL;1;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2245.62825145;1
118;20;m;r;n;n;n;1;series1c;186;0;-120;0;9;2;8;as;ic;0;1;0;0;1.30467931554;HWKS;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2253.8693767;1
118;20;m;r;n;n;n;1;series1c;187;0;-10;0;5;2;8;as;ic;0;9;0;1;1.65391519736;PDVM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2262.49436927;1
118;20;m;r;n;n;n;1;series1c;188;1;-120;0;3;2;8;as;c;0;1;0;1;2.39829719986;ZSDG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2271.82005853;1
118;20;m;r;n;n;n;1;series1c;189;1;-60;0;3;2;8;as;c;0;9;0;0;1.38824349944;VBSG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2280.44528548;1
118;20;m;r;n;n;n;1;series1c;190;0;-10;0;10;2;8;as;ic;0;9;0;1;1.16999016667;BMDV;BMDV;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2292.10660961;1
118;20;m;r;n;n;n;1;series1c;191;0;-10;0;7;2;8;as;ic;0;9;0;1;1.53516633331;MZPX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2301.04837723;1
118;20;m;r;n;n;n;1;series1c;192;0;-10;0;9;2;8;sym;c;0;9;0;1;1.32088242739;QGWS;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2309.3900062;1
118;20;m;r;n;n;n;1;series1c;193;0;-120;0;6;2;8;sym;ic;0;9;0;1;1.44065756805;LJRW;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2317.91489669;1
118;20;m;r;n;n;n;1;series1c;194;1;-60;0;3;2;8;as;ic;0;1;0;1;1.40451544686;STGW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2326.38959803;1
118;20;m;r;n;n;n;1;series1c;195;1;120;0;10;2;8;sym;ic;0;1;0;1;1.62459377735;PLZG;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;2357.58647676;1
118;20;m;r;n;n;n;1;series1c;196;1;10;0;10;2;8;as;c;0;1;0;1;1.22390866373;CXZR;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2366.1948057;1
118;20;m;r;n;n;n;1;series1c;197;1;-10;0;2;2;8;sym;ic;0;1;0;1;1.73980045062;GQYJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2375.02002264;1
118;20;m;r;n;n;n;1;series1c;198;0;-10;0;4;2;8;sym;ic;0;9;0;1;1.28855897719;BFXQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2386.18083206;1
118;20;m;r;n;n;n;1;series1c;199;1;-10;0;7;2;8;sym;ic;0;9;0;0;1.35252150334;NMDW;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2394.45575703;1
118;20;m;r;n;n;n;1;series1c;200;0;-120;0;7;2;8;as;ic;0;9;0;1;1.55043248401;NHZM;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2402.91370344;1
118;20;m;r;n;n;n;1;series1c;201;0;-120;0;5;2;8;as;c;0;9;0;1;2.02924774878;LPGQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2413.77419978;1
118;20;m;r;n;n;n;1;series1c;202;1;120;0;2;2;8;sym;ic;0;1;0;1;1.78232153005;RSCW;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2422.88327524;1
118;20;m;r;n;n;n;1;series1c;203;1;10;0;6;2;8;sym;ic;0;1;0;1;1.1785047364;RZPH;RZPH;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2434.46115437;1
118;20;m;r;n;n;n;1;series1c;204;0;-120;0;4;2;8;sym;ic;0;9;0;1;1.19785522949;FVCR;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2443.21962237;1
118;20;m;r;n;n;n;1;series1c;205;1;60;0;6;2;8;sym;c;0;1;0;1;1.29810295242;PDFN;PDFN;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2454.76431646;1
118;20;m;r;n;n;n;1;series1c;206;1;-120;0;8;2;8;sym;c;0;1;0;1;1.23181708157;BXYJ;BXYJ;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2467.84350503;1
118;20;m;r;n;n;n;1;series1c;207;1;60;0;4;2;8;sym;c;0;1;0;1;2.09037436056;YCRM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2477.23592674;1
118;20;m;r;n;n;n;1;series1c;208;0;-10;0;1;2;8;sym;ic;0;9;0;1;1.41922607704;XTCG;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;2485.54376282;1
118;20;m;r;n;n;n;1;series1c;209;0;-120;0;7;2;8;sym;ic;0;9;0;1;1.31513237627;XVFS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2493.83512472;1
118;20;m;r;n;n;n;1;series1c;210;0;-60;0;3;2;8;sym;c;0;9;0;1;1.83207461785;PDCW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2502.44341526;1
118;20;m;r;n;n;n;1;series1c;211;1;60;0;4;2;8;sym;ic;0;9;0;0;1.42023272708;GHKX;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2510.73482096;1
118;20;m;r;n;n;n;1;series1c;212;0;120;0;3;2;8;as;c;0;9;0;1;1.70140581136;WNDB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;2519.39320848;1
118;20;m;r;n;n;n;1;series1c;213;1;10;0;4;2;8;sym;c;0;9;0;0;1.40323345433;RGXZ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2527.55109695;1
118;20;m;r;n;n;n;1;series1c;214;1;10;0;10;2;8;as;ic;0;9;0;0;1.63527809165;BKLY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2535.9926087;1
118;20;m;r;n;n;n;1;series1c;215;1;-120;0;2;2;8;as;ic;0;1;0;1;1.18152269535;SXWY;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2544.26725378;1
118;20;m;r;n;n;n;1;series1c;216;1;120;0;6;2;8;as;ic;0;1;0;1;2.19366535812;BFRD;BFRD;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2556.62916367;1
118;20;m;r;n;n;n;1;series1c;217;1;-120;0;6;2;8;sym;c;0;1;0;1;1.29500734014;XLBK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;2564.87055544;1
118;20;m;r;n;n;n;1;series1c;218;1;-120;0;5;2;8;sym;c;0;9;0;0;1.66837921378;VWBJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2573.52892818;1
118;20;m;r;n;n;n;1;series1c;219;1;-120;0;10;2;8;as;c;0;1;0;1;1.41475062305;RQND;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2582.0040448;1
118;20;m;r;n;n;n;1;series1c;220;1;-10;0;7;2;8;as;c;0;1;0;1;2.02864216594;SWLB;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2590.8791104;1
118;20;m;r;n;n;n;1;series1c;221;1;-120;0;5;2;8;as;ic;0;9;0;0;1.271080415;ZBWM;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2599.05390968;1
118;20;m;r;n;n;n;1;series1c;222;1;-10;0;9;2;8;sym;ic;0;9;0;0;1.57185373513;LPMK;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2607.64534715;1
118;20;m;r;n;n;n;1;series1c;223;0;-60;0;4;2;8;as;c;0;9;0;1;1.64880998258;NMKP;NMKP;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2620.34136871;1
118;20;m;r;n;n;n;1;series1c;224;1;-60;0;7;2;8;as;ic;0;9;0;0;1.28536693798;CRND;CRND;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2631.58543114;1
118;20;m;r;n;n;n;1;series1c;225;1;-120;0;5;2;8;sym;ic;0;1;0;1;1.69719801995;XCZV;XCZV;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;2645.84941295;1
118;20;m;r;n;n;n;1;series1c;226;0;60;0;1;2;8;as;c;0;9;0;1;1.20045420132;RWDS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2654.8579699;1
118;20;m;r;n;n;n;1;series1c;227;1;-10;0;8;2;8;sym;c;0;1;0;1;1.58617154695;WJRB;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2663.21582019;1
118;20;m;r;n;n;n;1;series1c;228;1;10;0;5;2;8;as;ic;0;9;0;0;1.36506949982;CXMJ;CXMJ;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2675.12760306;1
118;20;m;r;n;n;n;1;series1c;229;1;120;0;9;2;8;sym;c;0;9;0;0;1.84155032632;PGTY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2684.78672445;1
118;20;m;r;n;n;n;1;series1c;230;1;-10;0;9;2;8;as;ic;0;9;0;0;1.22617739521;FRPG;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;2692.9445839;1
118;20;m;r;n;n;n;1;series1c;231;1;120;0;5;2;8;as;c;0;1;0;1;1.92846100312;LKWV;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2701.9032993;1
118;20;m;r;n;n;n;1;series1c;232;1;-60;0;5;2;8;as;c;0;1;0;1;1.71896629361;CXPL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2710.52831889;1
118;20;m;r;n;n;n;1;series1c;233;0;-120;0;2;2;8;sym;c;0;9;0;1;1.69896641304;VFTP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2719.00319375;1
118;20;m;r;n;n;n;1;series1c;234;1;10;0;2;2;8;as;c;0;1;0;1;1.16061116941;DLRP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2727.12773533;1
118;20;m;r;n;n;n;1;series1c;235;0;-120;0;7;2;8;sym;c;0;9;0;1;1.37962396967;TJGN;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2735.28584936;1
118;20;m;r;n;n;n;1;series1c;236;1;-120;0;4;2;8;sym;ic;0;9;0;0;1.44133596879;NTYL;NTYL;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2746.83037079;1
118;20;m;r;n;n;n;1;series1c;237;1;-120;0;1;2;8;as;ic;0;9;0;0;1.19975930278;CQRX;CQRX;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2759.07555678;1
118;20;m;r;n;n;n;1;series1c;238;0;120;0;1;2;8;as;ic;0;1;0;0;1.28010158089;STWB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2767.13310593;1
118;20;m;r;n;n;n;1;series1c;239;0;120;0;9;2;8;as;c;0;9;0;1;1.76125754172;RFMT;RFTB;0;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2780.02916896;1
