subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
102;18;f;r;n;n;n;1;series1c;126;1;10;0;2;2;8;sym;c;0;1;0;1;1.32845520038;WSVR;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1545.14207675;1
102;18;f;r;n;n;n;1;series1c;127;1;60;0;2;2;8;sym;ic;0;1;0;1;1.53286517517;DPQJ;DPQJ;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1558.02146079;1
102;18;f;r;n;n;n;1;series1c;128;0;60;0;1;2;8;sym;ic;0;9;0;1;2.04145469606;PJZB;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1567.73065953;1
102;18;f;r;n;n;n;1;series1c;129;1;10;0;10;2;8;as;ic;0;1;0;1;1.36233314114;ZGJY;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1577.9737557;1
102;18;f;r;n;n;n;1;series1c;130;1;-10;0;7;2;8;sym;c;0;1;0;1;1.42264737866;MVXD;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1586.53219901;1
102;18;f;r;n;n;n;1;series1c;131;1;-120;0;1;2;8;as;c;0;1;0;1;1.38641139076;CJMQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1595.00707556;1
102;18;f;r;n;n;n;1;series1c;132;0;60;0;7;2;8;sym;ic;0;9;0;1;1.26999326719;HVQF;HVQF;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1609.58799797;1
102;18;f;r;n;n;n;1;series1c;133;1;10;0;4;2;8;as;ic;0;1;0;1;1.32445391582;QRPW;QRPW;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1623.45170199;1
102;18;f;r;n;n;n;1;series1c;134;0;120;0;4;2;8;sym;ic;0;9;0;1;1.52491949502;FLYK;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1634.36185556;1
102;18;f;r;n;n;n;1;series1c;135;1;10;0;6;2;8;sym;ic;0;1;0;1;1.39479113363;KSNH;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1644.25476466;1
102;18;f;r;n;n;n;1;series1c;136;0;-120;0;10;2;8;as;ic;0;9;0;1;2.06183772369;JXHM;JXHM;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1657.98464795;1
102;18;f;r;n;n;n;1;series1c;137;1;60;0;7;2;8;as;c;0;1;0;1;1.40331736555;YLPH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1667.32711945;1
102;18;f;r;n;n;n;1;series1c;138;1;-60;0;9;2;8;sym;ic;0;1;0;1;1.26098205694;GSJZ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1676.31913451;1
102;18;f;r;n;n;n;1;series1c;139;1;10;0;3;2;8;sym;ic;0;1;0;1;1.01625175182;TLNG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1684.41033206;1
102;18;f;r;n;n;n;1;series1c;140;1;60;0;6;2;8;sym;ic;0;1;0;1;1.25104981453;QHBN;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1692.78512303;1
102;18;f;r;n;n;n;1;series1c;141;1;-10;0;1;2;8;sym;c;0;1;0;1;1.1077340248;CHLV;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1701.02642862;1
102;18;f;r;n;n;n;1;series1c;142;0;-10;0;9;2;8;sym;ic;0;9;0;1;1.46670844212;LSYP;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1709.61808141;1
102;18;f;r;n;n;n;1;series1c;143;0;10;0;7;2;8;as;c;0;9;0;1;1.13633323956;QGBL;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1721.07916752;1
102;18;f;r;n;n;n;1;series1c;144;1;-120;0;1;2;8;sym;c;0;1;0;1;0.954631343936;MQKH;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1729.43728633;1
102;18;f;r;n;n;n;1;series1c;145;1;-10;0;1;2;8;sym;ic;0;1;0;1;1.11112033976;CYVQ;CYVQ;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1742.53349892;1
102;18;f;r;n;n;n;1;series1c;146;0;10;0;6;2;8;sym;ic;0;9;0;1;1.58363515294;MBCH;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1752.22600815;1
102;18;f;r;n;n;n;1;series1c;147;1;120;0;8;2;8;sym;ic;0;1;0;1;1.12938425388;MHFN;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1760.51738057;1
102;18;f;r;n;n;n;1;series1c;148;1;120;0;1;2;8;as;ic;0;1;0;1;1.65611025762;GNSW;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1769.2925449;1
102;18;f;r;n;n;n;1;series1c;149;0;60;0;10;2;8;as;c;0;9;0;1;1.59322520829;NHDL;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1778.38469448;1
102;18;f;r;n;n;n;1;series1c;150;0;120;0;5;2;8;sym;c;0;9;0;1;1.33739131721;CKZD;CKZD;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1791.08069215;1
102;18;f;r;n;n;n;1;series1c;151;0;60;0;6;2;8;as;c;0;9;0;1;1.83107593225;WDTY;WDTY;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1803.65952615;1
102;18;f;r;n;n;n;1;series1c;152;0;-10;0;9;2;8;as;ic;0;9;0;1;1.23437793778;TRWY;TRWY;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1815.62095857;1
102;18;f;r;n;n;n;1;series1c;153;0;10;0;5;2;8;sym;ic;0;9;0;1;1.20760798732;JWCM;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1823.77866869;1
102;18;f;r;n;n;n;1;series1c;154;1;60;0;2;2;8;as;c;0;1;0;1;1.09207221142;KXCV;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1831.95313204;1
102;18;f;r;n;n;n;1;series1c;155;0;60;0;8;2;8;sym;ic;0;9;0;1;1.29966483873;FTZD;FTCD;0;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1845.8502495;1
102;18;f;r;n;n;n;1;series1c;156;0;120;0;3;2;8;as;ic;0;9;0;1;1.74852010498;CKFT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1856.24333226;1
102;18;f;r;n;n;n;1;series1c;157;1;-120;0;7;2;8;sym;c;0;1;0;1;1.15483381172;QYKT;QYKT;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1871.30843228;1
102;18;f;r;n;n;n;1;series1c;158;1;10;0;3;2;8;as;c;0;1;0;1;1.01248911643;NFTV;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1879.94958074;1
102;18;f;r;n;n;n;1;series1c;159;1;60;0;1;2;8;sym;c;0;1;0;1;0.893089442804;WLNS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1888.02422104;1
102;18;f;r;n;n;n;1;series1c;160;1;120;0;10;2;8;sym;c;0;1;0;1;1.76199709809;TNXC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1896.98289747;1
102;18;f;r;n;n;n;1;series1c;161;1;-60;0;10;2;8;as;c;0;1;0;1;1.68037567189;MSQV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1906.12505301;1
102;18;f;r;n;n;n;1;series1c;162;0;-10;0;1;2;8;sym;ic;0;9;0;1;1.25814642705;BNTM;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1914.65024102;1
102;18;f;r;n;n;n;1;series1c;163;1;120;0;2;2;8;as;ic;0;1;0;1;1.25727318161;NRTB;NRTB;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1927.34582055;1
102;18;f;r;n;n;n;1;series1c;164;1;-10;0;8;2;8;as;ic;0;1;0;1;1.80835789751;XCKN;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1936.35436556;1
102;18;f;r;n;n;n;1;series1c;165;0;-120;0;5;2;8;as;ic;0;9;0;1;1.36946445592;FDNT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1945.07947614;1
102;18;f;r;n;n;n;1;series1c;166;0;10;0;3;2;8;as;c;0;9;0;1;2.5339022608;ZVQW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1955.52291359;1
102;18;f;r;n;n;n;1;series1c;167;0;60;0;5;2;8;as;ic;0;9;0;1;1.45786846762;SQFH;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1964.3147919;1
102;18;f;r;n;n;n;1;series1c;168;1;-10;0;3;2;8;as;ic;0;9;0;0;1.18785841819;LKNJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1972.98984674;1
102;18;f;r;n;n;n;1;series1c;169;0;60;0;3;2;8;as;ic;0;9;0;1;1.40414623761;FPVL;FPVL;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1985.86937926;1
102;18;f;r;n;n;n;1;series1c;170;0;120;0;4;2;8;sym;c;0;9;0;1;1.40427025553;FKSW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1994.69441302;1
102;18;f;r;n;n;n;1;series1c;171;1;60;0;3;2;8;sym;c;0;1;0;1;1.18930425094;ZKBG;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2003.05219192;1
102;18;f;r;n;n;n;1;series1c;172;0;-60;0;2;2;8;sym;c;0;9;0;1;1.19234496551;ZGHQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2011.77741457;1
102;18;f;r;n;n;n;1;series1c;173;1;-120;0;5;2;8;as;ic;0;9;0;0;1.99296340533;MWSL;MWSL;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2025.15725927;1
102;18;f;r;n;n;n;1;series1c;174;0;-60;0;5;2;8;sym;ic;0;9;0;1;1.26181519566;RFLY;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;2033.59851816;1
102;18;f;r;n;n;n;1;series1c;175;1;60;0;7;2;8;sym;c;0;1;0;1;1.4545179927;MHQZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2042.19021049;1
102;18;f;r;n;n;n;1;series1c;176;0;120;0;7;2;8;as;ic;0;9;0;1;1.37155996053;WHRG;WHRG;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2055.35314984;1
102;18;f;r;n;n;n;1;series1c;177;1;-120;0;10;2;8;as;ic;0;1;0;1;1.46777397222;HXZW;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2064.16147844;1
102;18;f;r;n;n;n;1;series1c;178;1;60;0;1;2;8;as;ic;0;9;0;0;1.43338886643;TYMR;TYMR;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;2078.15875887;1
102;18;f;r;n;n;n;1;series1c;179;0;60;0;9;2;8;sym;c;0;9;0;1;1.05380045232;MSBK;MSBK;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;2090.48710143;1
102;18;f;r;n;n;n;1;series1c;180;1;60;0;2;2;8;as;ic;0;1;0;1;1.18287039473;JMWN;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2098.79503337;1
102;18;f;r;n;n;n;1;series1c;181;0;-10;0;10;2;8;as;c;0;9;0;1;1.2753126688;BYCN;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2107.36999779;1
102;18;f;r;n;n;n;1;series1c;182;0;10;0;4;2;8;as;ic;0;9;0;1;1.52780148941;LXWZ;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2116.11179817;1
102;18;f;r;n;n;n;1;series1c;183;1;-10;0;8;2;8;sym;ic;0;1;0;1;0.804706195577;QFXY;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2124.06951659;1
102;18;f;r;n;n;n;1;series1c;184;1;10;0;5;2;8;as;c;0;1;0;1;1.25207296236;JDPC;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;2132.54435447;1
102;18;f;r;n;n;n;1;series1c;185;0;60;0;8;2;8;as;ic;0;9;0;1;1.49961301289;PNXJ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2141.60318732;1
102;18;f;r;n;n;n;1;series1c;186;0;120;0;7;2;8;sym;ic;0;9;0;1;1.20718843129;TKJZ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2150.01116133;1
102;18;f;r;n;n;n;1;series1c;187;1;60;0;4;2;8;sym;c;0;1;0;1;1.63297664908;KRGM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2158.80315199;1
102;18;f;r;n;n;n;1;series1c;188;0;-120;0;6;2;8;as;ic;0;9;0;1;1.73475212487;KPNT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2167.7618216;1
102;18;f;r;n;n;n;1;series1c;189;0;10;0;5;2;8;as;ic;0;9;0;1;1.27269606138;KPGL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2176.23669673;1
102;18;f;r;n;n;n;1;series1c;190;0;60;0;9;2;8;as;c;0;9;0;1;0.915784437515;XGDM;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2184.4112895;1
102;18;f;r;n;n;n;1;series1c;191;1;-10;0;8;2;8;as;c;0;1;0;1;0.976202212923;DYWG;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2192.75269888;1
102;18;f;r;n;n;n;1;series1c;192;0;60;0;8;2;8;sym;c;0;1;0;0;1.17102526126;ZDHQ;ZDHQ;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2206.16590582;1
102;18;f;r;n;n;n;1;series1c;193;1;-60;0;8;2;8;as;ic;0;1;0;1;0.93727167974;XQHW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;2214.39053157;1
102;18;f;r;n;n;n;1;series1c;194;0;10;0;7;2;8;sym;c;0;1;0;0;2.74943402602;RKBS;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2224.30011455;1
102;18;f;r;n;n;n;1;series1c;195;0;10;0;4;2;8;sym;c;0;9;0;1;0.945248648816;JGQS;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;2232.57456136;1
102;18;f;r;n;n;n;1;series1c;196;1;-10;0;9;2;8;sym;c;0;1;0;1;0.802419259641;FLRC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;2240.61573019;1
102;18;f;r;n;n;n;1;series1c;197;1;120;0;2;2;8;as;c;0;1;0;1;0.910286973482;WYGJ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;2248.64014665;1
102;18;f;r;n;n;n;1;series1c;198;0;120;0;6;2;8;sym;ic;0;9;0;1;1.08172667076;HVCZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;2256.93153983;1
102;18;f;r;n;n;n;1;series1c;199;0;-60;0;7;2;8;sym;c;0;1;0;0;1.75184270432;NVGP;NVGP;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2270.27799811;1
102;18;f;r;n;n;n;1;series1c;200;1;120;0;7;2;8;as;c;0;1;0;1;1.18356870664;SMFK;SMFK;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2282.05606406;1
102;18;f;r;n;n;n;1;series1c;201;0;10;0;6;2;8;as;ic;0;9;0;1;1.47702098719;PMTY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2290.48067724;1
102;18;f;r;n;n;n;1;series1c;202;0;-60;0;1;2;8;as;c;0;9;0;1;1.27187572267;YSNC;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2299.20579181;1
102;18;f;r;n;n;n;1;series1c;203;0;10;0;2;2;8;sym;ic;0;9;0;1;1.04807742359;PHNJ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2307.5638651;1
102;18;f;r;n;n;n;1;series1c;204;0;10;0;8;2;8;sym;c;0;9;0;1;1.05006825252;QHWN;QHWN;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;2319.82596901;1
102;18;f;r;n;n;n;1;series1c;205;1;-60;0;10;2;8;as;ic;0;1;0;1;0.936735216907;SLYW;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2327.96684882;1
102;18;f;r;n;n;n;1;series1c;206;0;-60;0;3;2;8;sym;c;0;9;0;1;1.16900797896;HMWR;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2336.40850422;1
102;18;f;r;n;n;n;1;series1c;207;1;-120;0;10;2;8;as;c;0;1;0;1;1.83195913325;JLNM;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;2345.48397993;1
102;18;f;r;n;n;n;1;series1c;208;0;120;0;10;2;8;sym;ic;0;9;0;1;1.29389430772;RPFS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2354.19237711;1
102;18;f;r;n;n;n;1;series1c;209;1;10;0;4;2;8;sym;ic;0;1;0;1;0.963356118307;TDVP;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;2362.51707934;1
102;18;f;r;n;n;n;1;series1c;210;0;10;0;8;2;8;as;c;0;9;0;1;1.39707152733;YBDJ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;2371.12541966;1
102;18;f;r;n;n;n;1;series1c;211;0;-60;0;5;2;8;as;c;0;9;0;1;1.24033392678;JWCS;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;2379.88391183;1
102;18;f;r;n;n;n;1;series1c;212;0;10;0;9;2;8;as;c;0;9;0;1;1.374124799;KLRB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2388.47559279;1
102;18;f;r;n;n;n;1;series1c;213;1;-10;0;8;2;8;sym;c;0;1;0;1;0.814080072909;HDGC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;2396.70018128;1
102;18;f;r;n;n;n;1;series1c;214;0;-10;0;2;2;8;as;c;0;9;0;1;0.929070852632;QDWG;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2404.75799012;1
102;18;f;r;n;n;n;1;series1c;215;0;120;0;3;2;8;sym;ic;0;9;0;1;1.180564401;YCWV;YCWV;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2417.72077394;1
102;18;f;r;n;n;n;1;series1c;216;1;60;0;2;2;8;sym;c;0;1;0;1;1.48568545927;VJCT;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2426.32892112;1
102;18;f;r;n;n;n;1;series1c;217;1;-60;0;6;2;8;as;c;0;1;0;1;0.998490167171;HRZW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2434.6034948;1
102;18;f;r;n;n;n;1;series1c;218;1;-60;0;3;2;8;sym;ic;0;1;0;1;1.41270205179;VBWR;VBWR;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;2446.44862316;1
102;18;f;r;n;n;n;1;series1c;219;0;120;0;9;2;8;as;ic;0;9;0;1;1.070992863;ZBCV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;2454.60630113;1
102;18;f;r;n;n;n;1;series1c;220;1;-10;0;7;2;8;as;ic;0;9;0;0;1.54923753158;CSMJ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2463.34811289;1
102;18;f;r;n;n;n;1;series1c;221;0;-120;0;7;2;8;sym;c;0;9;0;1;1.8291835212;SZYM;SZYM;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;2477.19506653;1
102;18;f;r;n;n;n;1;series1c;222;0;60;0;6;2;8;as;ic;0;9;0;1;1.11957034049;SFPZ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;2485.33605699;1
102;18;f;r;n;n;n;1;series1c;223;1;-120;0;2;2;8;sym;ic;0;1;0;1;1.61221303434;XBHP;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;2494.11148727;1
102;18;f;r;n;n;n;1;series1c;224;0;-120;0;10;2;8;as;c;0;1;0;0;1.67105839907;JRYH;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;2502.90308682;1
102;18;f;r;n;n;n;1;series1c;225;1;-120;0;6;2;8;as;c;0;1;0;1;1.15544280797;KPRC;KPRC;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;2515.26529765;1
102;18;f;r;n;n;n;1;series1c;226;0;60;0;2;2;8;as;ic;0;9;0;1;1.55473186672;YKZS;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2523.8068822;1
102;18;f;r;n;n;n;1;series1c;227;1;10;0;7;2;8;as;c;0;9;0;0;1.12359893174;PQNH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;2532.14805094;1
102;18;f;r;n;n;n;1;series1c;228;0;-120;0;2;2;8;as;c;0;9;0;1;1.25671794542;CXSF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2540.75640719;1
102;18;f;r;n;n;n;1;series1c;229;0;-60;0;2;2;8;as;c;0;9;0;1;1.11461872597;WQCB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;2548.96431925;1
102;18;f;r;n;n;n;1;series1c;230;1;-60;0;3;2;8;as;ic;0;1;0;1;0.870588439425;GZTS;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;2557.03884605;1
102;18;f;r;n;n;n;1;series1c;231;0;-120;0;3;2;8;sym;c;0;9;0;1;1.35016402508;YXRF;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;2565.54707717;1
102;18;f;r;n;n;n;1;series1c;232;1;120;0;7;2;8;sym;ic;0;1;0;1;1.99899562552;YDCR;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;2574.95639661;1
102;18;f;r;n;n;n;1;series1c;233;1;120;0;4;2;8;as;c;0;1;0;1;1.24502897212;WJGK;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2583.24755456;1
102;18;f;r;n;n;n;1;series1c;234;0;-60;0;7;2;8;as;ic;0;9;0;1;1.11698132421;XPZD;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;2591.92251269;1
102;18;f;r;n;n;n;1;series1c;235;0;120;0;4;2;8;as;c;0;9;0;1;1.19972204057;MGXT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;2600.34744644;1
102;18;f;r;n;n;n;1;series1c;236;1;60;0;4;2;8;as;ic;0;1;0;1;0.973178849484;NTDS;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;2609.35617889;1
102;18;f;r;n;n;n;1;series1c;237;0;-60;0;10;2;8;sym;ic;0;9;0;1;1.74420194896;ZXRS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;2618.26480613;1
102;18;f;r;n;n;n;1;series1c;238;0;120;0;1;2;8;as;c;0;9;0;1;1.89296371822;KNQJ;KNQJ;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;2631.39455561;1
102;18;f;r;n;n;n;1;series1c;239;0;-120;0;2;2;8;sym;c;0;9;0;1;1.79442949055;TRWM;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;2640.15266577;1
